iter,time,reward,steps,convergence
1456,0.7298268630001985,-17.79,88.41,1.7192818503542888
1457,0.7300306070001739,-128.33,164.92,1.811272365152211
1458,0.7302834000001894,-267.4,221.19,2.145906598001156
1459,0.7305208310002058,-274.93,221.64,2.185090444504162
1460,0.7307233680002128,-11.18,81.92,2.1859116638158804
1461,0.7309965340002123,-96.22,152.51,2.161526388741326
1462,0.7315957640002182,-18.72,89.61,2.1777145837467584
1463,0.731794227000222,-130.19,177.36,2.165153251884688
1464,0.7320381070002213,-33.26,94.01,2.196928756100978
1465,0.7322323540002174,-16.89,86.28,2.2186015684793268
1466,0.7324993070002392,2.94,69.96,1.9162885818485442
1467,0.732671879000236,-14.5,83.55,2.4494447365418033
1468,0.7330355060002489,-21.12,82.88,2.0007079588228818
1469,0.7332599260002439,-12.74,83.97,1.9480703616690231
1470,0.7334641350002471,-27.4,94.31,2.2317146993071812
1471,0.733668146000241,-16.27,78.05,2.7320877968553745
1472,0.7340964350002537,-31.51,84.83,2.756595300629693
1473,0.734293578000262,-12.09,77.82,2.6687693590477863
1474,0.7345112450002773,-44.7,98.79,2.6206500262458703
1475,0.7353367130002653,-59.56,116.36,2.6139210696447686
1476,0.7355248040002493,-11.12,77.81,2.5966728037923352
1477,0.7357231240002307,-20.17,90.7,2.245997711132219
1478,0.7363565080002274,-17.66,82.89,2.1690442977198217
1479,0.7365582830002211,-1.07,76.36,2.34929345659416
1480,0.7367583130002231,-47.1,95.69,2.0845187217397743
1481,0.7369184110002038,-19.82,79.19,1.5636246228766466
1482,0.7371282150002116,-11.01,78.31,1.6172268608716975
1483,0.73794079800021,-10.99,79.27,1.3646281821896487
1484,0.7381315960002155,-12.5,80.21,1.3256604522460584
1485,0.7383827280002038,-22.37,82.41,1.2689000854414814
1486,0.7385539310001832,-26.91,89.67,1.2674881346964084
1487,0.7387407510001935,-38.51,94.97,0.9823275558152694
1488,0.7389913100002161,-15.59,80.43,1.0148377838105513
1489,0.7391526460002353,-52.36,107.64,0.9017427727288361
1490,0.7393320890002144,-44.34,101.61,1.2412861391414853
1491,0.7396047780001993,-22.42,89.14,1.2801692141637975
1492,0.7398061030002054,-42.75,97.37,1.2231633348454896
1493,0.7399913540002103,-36.95,95.61,1.3012444119372186
1494,0.7401848120002228,-21.53,83.67,1.9324574997532058
1495,0.7404429680002238,-32.53,93.26,1.9979111249736459
1496,0.7406404560002215,-28.44,89.56,2.4482282910829367
1497,0.7414641560002337,-43.24,94.93,2.5073529802013153
1498,0.7416735580002296,-13.7,79.22,2.5055927086871206
1499,0.7418590460002292,-20.26,81.31,3.0206012597658436
1500,0.7420890650002434,-6.7,70.78,3.21651910345098
1501,0.7423312990002273,-29.27,87.43,3.1905436365107382
1502,0.742612011000233,-27.14,84.56,3.47217482268031
1503,0.74279734700022,-24.93,79.13,3.4151393906526613
1504,0.7429779110002244,-54.79,89.23,2.8531454103683576
1505,0.7431898990002139,-9.19,75.79,2.8685202448421134
1506,0.7433666330002211,-1.95,72.5,2.407395180052389
1507,0.7436413090002247,8.77,68.8,2.8028516237717205
1508,0.7438870210002335,-11.47,74.88,2.7875031174240794
1509,0.7440912230002255,-2.86,71.81,2.269765358860935
1510,0.7442848120002168,-25.47,81.36,1.8066574594099247
1511,0.7444685310002228,-3.02,74.31,1.7304874412367828
1512,0.7446916950002276,-4.28,75.64,1.5395080754673476
1513,0.7448853420002308,-14.43,86.51,2.111304647140645
1514,0.7450583980002534,-29.27,93.82,2.0588621602813992
1515,0.7452982880002708,-48.08,101.9,2.0375690765965584
1516,0.7454672000002631,-18.13,78.05,2.131698147072661
1517,0.7456672200002856,-13.65,76.52,1.7448672797056528
1518,0.7458657820002941,3.53,69.99,1.7968763678725566
1519,0.7460483000002682,-19.92,81.18,1.7003019366100456
1520,0.746231840000263,-4.54,72.25,1.6002682026480266
1521,0.7466209910002704,8.53,66.34,1.9619129014074175
1522,0.7468230330002541,7.43,67.58,1.8436137480806132
1523,0.7470582580002656,8.24,70.5,1.7655296380512504
1524,0.7472618240002475,-0.15,72.42,1.8413344135132674
1525,0.747780323000228,-14.35,80.47,1.8431483259903358
1526,0.747986676000238,-22.8,85.37,1.7978643190175603
1527,0.7481662310002548,-10.07,80.99,1.8339890442881543
1528,0.7483749010002327,-21.59,86.31,1.8591115702618985
1529,0.7486073320002333,-25.75,85.17,1.910354930103561
1530,0.7488334270002213,-28.85,91.06,1.910415682516907
1531,0.7490286520002201,-19.65,84.58,1.69295578622188
1532,0.74927880100023,-43.04,89.28,1.7188186719455039
1533,0.7496705900002496,-11.88,82.24,1.2889273407946849
1534,0.7499171940002611,-29.06,91.23,1.4872549901741121
1535,0.750158500000282,-23.87,87.95,1.4962975919359407
1536,0.7509564510002917,-26.8,80.29,1.4995437144904478
1537,0.7511800320002919,-29.71,83.39,1.748767421194355
1538,0.7513663730003088,-24.56,78.74,1.767099365662321
1539,0.7515758750002988,-11.12,73.58,2.3312337437659267
1540,0.7517948450002905,11.74,67.85,2.3833793278014426
1541,0.7520072040002788,10.68,65.16,2.6796763367411423
1542,0.7522989280002719,-7.61,70.09,3.156858725354067
1543,0.7524707900002738,-91.48,105.84,3.6541599074674287
1544,0.7527841000002695,-4.34,69.98,3.406994213761849
1545,0.7530527440002572,-8.1,82.29,3.664933507612889
1546,0.753276085000266,-19.25,78.57,3.931288059396759
1547,0.7534826730002919,-3.86,71.79,3.601324947885305
1548,0.7536642510002878,9.81,67.59,3.674816347172361
1549,0.7539049480002973,1.18,71.12,3.05477204409319
1550,0.7541722170003027,-4.17,75.24,3.0610566868430773
1551,0.7544910960002937,-21.84,85.65,2.6364255129488257
1552,0.7547141930002965,-3.67,74.13,2.1646427799470063
1553,0.7548704820003138,10.1,65.65,1.6331267619220895
1554,0.7554089910003086,-10.95,72.79,1.8349905719084134
1555,0.7556195570003013,8.5,68.71,1.6541830064245295
1556,0.7557975260003218,-3.25,73.94,1.3600119836535618
1557,0.7559948980003242,3.96,72.15,1.3377891617347701
1558,0.7562940530003459,7.33,70.06,1.4835760454679812
1559,0.7565177330003507,-0.17,68.61,1.5954294786185943
1560,0.756696017000337,9.4,67.42,1.650473713518767
1561,0.7569746760003397,10.75,66.05,1.9536532937562463
1562,0.7571473180003352,2.91,67.65,1.9005977599781623
1563,0.757385993000355,4.77,65.22,1.849535176512403
1564,0.757569545000365,12.62,65.18,1.74915907317916
1565,0.7577231330003542,8.8,68.2,1.6677251735042433
1566,0.7578988780003328,7.38,69.64,1.6648644818005494
1567,0.7581690890003472,2.51,68.26,1.8260968626715415
1568,0.7583493860003614,4.78,69.61,1.517108805436167
1569,0.7585540990003494,1.09,67.92,1.4373299019244465
1570,0.7587339090003411,10.34,64.14,1.3451243547061476
1571,0.7589562810003372,11.62,65.98,1.114882018230944
1572,0.7591495810003437,-1.37,71.47,1.1905371149033663
1573,0.7593166010003358,0.64,69.72,1.7216040878361447
1574,0.7595831980003425,10.53,64.86,1.6263939478674565
1575,0.7597677570003327,3.49,69.0,1.9633129053296
1576,0.7599750280003263,-1.01,67.98,1.9600626240154053
1577,0.760149930000324,12.46,65.3,1.8544432183975221
1578,0.7603935720003392,2.52,66.81,1.830186977414586
1579,0.7606740740003488,0.57,66.38,2.126768497545005
1580,0.7608382760003565,7.97,64.25,2.3943960525132133
1581,0.7610258300003352,6.15,67.0,2.306285503151839
1582,0.761240432000335,-2.65,72.6,2.324211428875268
1583,0.7614735680003264,2.62,71.12,1.8270770814556827
1584,0.7616928810003287,8.03,66.64,1.7947967022501043
1585,0.7619167270003118,3.85,69.35,1.3671067740800267
1586,0.7620997270003045,9.05,63.72,1.3308195373555327
1587,0.7622797120002929,-7.67,73.77,1.3944398805711762
1588,0.7624576460002856,8.3,66.55,1.4487114423470102
1589,0.7626304030002871,4.41,65.36,1.2114937919391897
1590,0.7628182410002751,8.21,65.42,1.2309278983720524
1591,0.7629874890002668,1.56,68.76,1.287104885917076
1592,0.7631845580002619,-126.5,135.98,1.4731257652951735
1593,0.76357297000024,-21.87,88.71,1.658589484718083
1594,0.7637457330002348,-16.56,88.1,1.652917708466368
1595,0.7639304220002145,-45.02,114.19,2.326644321827845
1596,0.7641194750002285,-68.69,135.85,2.9158048044491904
1597,0.7643594100002247,-109.3,167.05,3.084984971115831
1598,0.7645599110002195,-99.61,121.86,3.291820442482276
1599,0.7647661910002057,-123.44,130.11,3.296670819646107
1600,0.764986720000195,-59.15,88.47,3.2420210001983607
1601,0.7652879780002024,-79.76,136.89,3.445862754749869
1602,0.7655672330002119,-143.08,188.03,3.2240854428537404
1603,0.7658824010002263,-26.37,88.4,3.317192422738105
1604,0.76613560000024,-27.2,91.36,3.4859820327148
1605,0.7663158600002191,-90.98,153.4,2.8609455898754037
1606,0.7665179990002287,-90.79,152.12,2.3137257558997186
1607,0.7667700130002117,-222.7,247.02,2.109372372272243
1608,0.7670145520002052,-53.6,124.74,1.867092177929851
1609,0.7672349920001977,-275.59,284.8,2.0947273574479235
1610,0.7675564600002076,-72.1,137.19,1.8348870796732786
1611,0.7677714770001955,-43.72,107.85,1.7253555076985148
1612,0.7679349770001807,-18.85,86.24,1.7652951431541848
1613,0.768127016000193,-39.43,102.14,1.4760876897612707
1614,0.768317292000205,4.81,66.47,1.5089909678404523
1615,0.7685128930002065,-13.15,85.94,1.5374111927905176
1616,0.7687013880002098,-1.25,71.8,1.8812153760588146
1617,0.7689800070002093,-7.68,81.68,2.000120937520484
1618,0.7691999600002077,-14.93,84.28,2.112598295021847
1619,0.7694119140001874,-23.31,81.22,2.143147365060914
1620,0.7696164070001714,-10.79,81.15,2.146783632209884
1621,0.7698274330001595,7.73,64.38,2.341846571115557
1622,0.7700084180001738,-89.94,124.72,2.459801077427495
1623,0.7702621120001822,-99.63,142.25,2.8055434608781566
1624,0.77048048400016,-184.4,217.31,3.074391178052676
1625,0.7707302820001587,-15.68,86.02,3.0076678753116584
1626,0.77091985300018,-7.44,69.22,2.715143141804924
1627,0.7711416610002004,-77.34,123.09,2.8709496730890036
1628,0.7713505110002075,-51.41,105.31,2.845151439686229
1629,0.7715787760002115,-43.61,90.2,2.515787634774898
1630,0.771871697000222,-41.0,105.49,2.548918937069227
1631,0.7720520740002428,-82.71,134.86,2.224489753098042
1632,0.7723073410002428,-40.82,111.8,2.025627971255777
1633,0.7725355310002442,-3.37,79.28,1.8219252822874386
1634,0.7728144760002351,-26.04,98.88,1.409673596992786
1635,0.7731218250002314,-26.46,84.44,1.9490477567093518
1636,0.7733767030002241,-17.34,86.34,2.043016737733933
1637,0.7736787230002165,-24.59,88.01,1.993118988171371
1638,0.7739263530002347,-21.82,84.57,1.9617340397599154
1639,0.7746395850002159,-44.03,118.45,2.3681752479053038
1640,0.7749097610002309,-71.28,115.92,2.9007295204147168
1641,0.7751168890002305,-148.85,174.94,2.959066748605127
1642,0.7754009610002299,-35.34,84.04,3.2228260486488294
1643,0.7755851500002109,-38.47,89.54,3.0937499636793264
1644,0.7758111490002193,-36.6,84.02,3.0825656412580376
1645,0.7760368630002006,-60.27,112.21,2.9441889023488064
1646,0.7764641970001946,-31.86,101.82,3.1662917091385494
1647,0.7768109360002029,1.28,69.36,2.9043470808720317
1648,0.7770100970002147,14.61,64.39,2.8546886746215865
1649,0.7771866240002225,-7.28,80.19,2.5178214999803537
1650,0.7778575070002205,-18.32,85.25,2.530317250067835
1651,0.7780284520001999,6.91,65.93,2.4668918322422186
1652,0.7782099080001785,-6.28,77.72,2.75113375844352
1653,0.7783670220001966,11.58,65.5,2.751521784537365
1654,0.778608409000185,-24.56,96.41,3.0957282294808692
1655,0.7788090980001812,-11.46,78.0,2.960734129299505
1656,0.779042737000168,-8.45,76.0,3.0160551997088505
1657,0.7792554840001742,10.26,66.68,3.5816756667478757
1658,0.7797420000001694,9.27,66.89,3.9932901405790284
1659,0.7800024400001746,1.66,67.95,4.004071225110353
1660,0.7802493130001551,-4.36,80.87,3.601729209966641
1661,0.780460895000175,-7.02,80.46,4.187753789340798
1662,0.780968865000176,3.56,68.49,3.6162609183293464
1663,0.7811569710002004,5.2,64.31,3.605634646133847
1664,0.7813780120001752,12.64,64.23,3.23549674426728
1665,0.7815326120001771,6.65,65.71,3.1165890937595044
1666,0.7816744190001543,6.88,65.32,2.721981370216502
1667,0.781876060000144,6.99,64.54,2.2532741858365384
1668,0.7820761080001546,0.62,71.91,2.3510285597975242
1669,0.7822964490001425,9.79,64.79,2.766962320987485
1670,0.7824803760001373,3.89,71.84,2.7058908272085263
1671,0.7826602820001369,-17.25,81.23,2.490312406047162
1672,0.7828179250001313,3.29,68.34,2.620262597456526
1673,0.7829683070001465,-1.19,71.39,2.6278762066978287
1674,0.7831187860001592,-4.23,73.53,2.8723287521627796
1675,0.7833963980001784,0.38,66.31,2.8547839023468256
1676,0.7836651220002011,0.18,68.25,3.1685808748292446
1677,0.7839613510001868,6.13,68.12,3.069336243506507
1678,0.7841357250001977,-7.14,73.01,2.7989126818122663
1679,0.7843710940001927,-0.32,70.07,2.3102927275457694
1680,0.7850671060002128,11.31,63.13,2.2809309449805193
1681,0.7853372210002192,5.59,63.95,1.9358902584983226
1682,0.7855230040002255,-14.16,78.24,1.828977279165759
1683,0.7856794720002256,0.5,68.57,1.786131805054223
1684,0.7858908150002435,-35.44,80.7,1.5597970468555293
1685,0.786117038000242,3.84,65.25,1.5092133795028544
1686,0.7863352050002561,-8.08,71.17,1.5335761526496268
1687,0.7865304150002714,-3.56,66.13,1.8537282664980057
1688,0.7867464640002879,-12.21,74.28,1.633120523352345
1689,0.7869314740002835,5.9,63.46,1.6759755902262996
1690,0.7870943770002725,6.15,63.98,1.6492854982198413
1691,0.7873283470002548,-1.77,65.96,1.6288156704185273
1692,0.7875678240002628,4.47,69.61,1.6082384537329215
1693,0.7877328530002785,5.5,65.69,1.6105860469204376
1694,0.7879460960002689,-8.0,77.05,1.6429606151719807
1695,0.7881644820002691,-6.75,70.65,1.617070303391794
1696,0.7883700260002797,-6.88,70.16,1.2380239662335906
1697,0.7885909770002684,-90.66,114.21,1.502825601366027
1698,0.7893910020002579,-127.82,146.29,1.4833025859233304
1699,0.7902512020002632,-113.62,154.09,1.8275143273583851
1700,0.7905426100002728,-208.48,219.96,1.787156156289512
1701,0.7912065780002706,-211.42,222.65,2.0182786170016067
1702,0.7914243680002642,-196.68,212.62,2.4516795486561933
1703,0.7915816880002637,-215.95,227.54,2.5263857363145243
1704,0.7918328370002712,-56.57,123.32,2.843130641590844
1705,0.7922378830002685,-41.79,105.25,2.840723039436552
1706,0.7924385790002759,-56.87,123.76,3.2020731833938996
1707,0.7926512410002715,-41.26,109.12,2.941803002820728
1708,0.7929022430002703,-17.56,87.1,3.4331800193633697
1709,0.7931217480002601,-157.26,198.96,3.376020648465888
1710,0.7933128770002611,-96.01,147.1,3.485555917691471
1711,0.7935297550002645,-141.03,189.45,3.3302288909626916
1712,0.7937675800002637,-29.78,95.06,3.2473556216266077
1713,0.7939382580002814,-93.62,131.15,3.268949086536184
1714,0.7943109840003046,-78.98,128.66,2.966422863432342
1715,0.7945390160003001,-13.95,79.72,2.9827542992990033
1716,0.7947541140002841,-24.1,86.74,3.1945138016560777
1717,0.7950004740002896,-47.51,101.86,2.9902035942800316
1718,0.7952135050003051,-84.6,120.28,2.5403734101176
1719,0.7954340110003102,-166.76,194.55,2.1823470161580825
1720,0.7957024790003118,-10.97,75.62,2.1363127446010637
1721,0.7959449460003043,-54.55,107.91,2.0737580302940124
1722,0.7961005080003076,-35.95,103.06,1.7353653580491852
1723,0.7962820250002949,-29.28,94.83,2.011414679559399
1724,0.7964936660002877,-33.07,92.21,2.13342029111437
1725,0.7967169750002654,-30.07,88.66,2.155552058265801
1726,0.7969356760002597,-56.14,111.3,1.9326182557183984
1727,0.7971180000002676,-46.54,102.57,2.2480313878691116
1728,0.7972974900002612,-50.92,108.91,2.238587589517898
1729,0.797545340000255,-28.14,84.19,2.262822065791828
1730,0.7977459550002379,-15.03,79.13,2.2044742836832993
1731,0.7979722880002384,-34.86,98.63,2.1798074385703314
1732,0.7981846550002274,-48.11,99.41,2.2598725674050026
1733,0.7983658730002219,-118.02,165.49,1.957161297827433
1734,0.7985862890002124,-28.87,89.71,1.78771361233842
1735,0.7989026520002085,-24.65,92.53,1.6906673323992532
1736,0.7990952650002043,-38.87,98.72,1.3200415581556773
1737,0.7993168410002056,-46.4,109.09,0.8354878309758262
1738,0.7995921770001928,-44.89,109.32,0.7678819458914595
1739,0.7997713270002009,-17.79,80.6,1.1331239193615148
1740,0.7999586290002014,-32.74,91.1,1.4338974229179269
1741,0.8002200340002048,-88.9,139.22,1.4848437088912274
1742,0.8004208050001864,-27.3,87.71,1.4943128793850446
1743,0.8006583570001737,-28.0,91.48,1.527748136281026
1744,0.8008556760001682,-30.68,90.95,1.5813752640468048
1745,0.8016814280001654,-22.83,79.03,1.6188845383153876
1746,0.8018877980001662,-13.08,79.97,1.9875949268356479
1747,0.8020632450001699,-23.92,80.74,2.111116495526667
1748,0.8022336220001591,-1.22,68.56,2.2562966700285854
1749,0.8023860510001555,-1.26,67.83,2.253636806519048
1750,0.8026835660001552,0.02,70.69,2.039792599321394
1751,0.8028627280001501,-1.07,70.74,2.34223565631845
1752,0.8030546390001518,-14.98,73.99,2.7536096067617306
1753,0.803279492000172,2.56,73.08,2.6587819322910753
1754,0.8034823170001744,-9.18,74.02,2.5807834130558396
1755,0.803709032000171,-22.42,88.99,2.8799531591436547
1756,0.8040405070001952,2.14,67.57,2.5427959100309354
1757,0.8042200210001909,-17.15,87.32,2.790470394028063
1758,0.8044199160001995,-13.9,73.03,3.2534316131520145
1759,0.8046261090001963,-9.28,71.56,2.9323115403930973
1760,0.8048252390001949,-10.77,78.76,2.8222704896655126
1761,0.8050151820001759,0.99,66.44,2.5839594357105757
1762,0.8051883700001667,-19.59,82.75,2.4017624474024046
1763,0.8053875590001667,-26.86,78.22,2.8998558735081366
1764,0.8057021070001724,-1.75,72.33,2.9303262931949225
1765,0.8058959930001777,-1.82,69.79,2.606825754274282
1766,0.8061104290001708,10.02,64.9,2.7007847517390005
1767,0.8063514230001942,-28.43,84.1,2.439074936364939
1768,0.8065501190001783,-10.73,77.55,1.8315236315689283
1769,0.8067737850001606,-10.82,77.05,2.1238086448202482
1770,0.8069705120001345,-14.34,80.57,2.408554213529078
1771,0.8071864640001536,-24.34,82.28,2.3235081172482546
1772,0.8074187600001608,3.33,64.17,2.0937408447050703
1773,0.8076057720001586,1.33,68.3,1.5697623455923388
1774,0.8078285700001402,-8.76,77.8,1.5220936935140936
1775,0.8080233650001389,-23.51,87.41,1.5106947258168237
1776,0.8084236930001225,-6.97,75.58,1.384230468639284
1777,0.8087466380001445,5.86,65.77,1.3383278793526021
1778,0.8089477580001585,-0.38,70.88,1.6915507936423584
1779,0.8097502380001629,-9.67,75.76,1.5205800889841687
1780,0.8099732570001663,-26.07,97.33,1.6840934798135485
1781,0.8101765210001588,-2.38,77.21,1.6864611340288405
1782,0.8103509450001809,-13.79,83.53,2.036577348609086
1783,0.8111501680001822,-13.44,81.53,2.0800165934290913
1784,0.811412540000191,-45.85,92.1,2.532738535083818
1785,0.8115960190001772,-53.23,97.0,2.8103959544001342
1786,0.8118407080001759,-16.39,70.67,3.2929471201542713
1787,0.8120758050001768,-26.26,72.4,3.8226996120967534
1788,0.8124007060001759,-56.62,83.13,3.5317370326422064
1789,0.8125662130001956,-55.37,87.35,3.390972950283378
1790,0.8127550280001969,-37.11,80.52,3.3917892466738335
1791,0.813025486000214,-25.61,64.05,3.4257749726721523
1792,0.8131906050002158,-22.82,77.18,3.0600314239513717
1793,0.8133534460002068,-15.55,73.01,3.0262535272771873
1794,0.8135542720002036,-52.68,79.66,2.5557239236041283
1795,0.813709011000185,-15.67,75.44,2.5959593494773925
1796,0.8139169570001741,-2.55,73.52,2.4145553494287237
1797,0.8140862210001671,-13.9,84.22,1.8543955323178285
1798,0.8143330790001642,-47.75,110.23,1.8971885400512847
1799,0.814551191000163,-42.87,111.56,1.9521275042504047
1800,0.8147801070001606,-131.95,177.65,1.8062182201179737
1801,0.8149516050001466,-91.13,146.99,1.763554584932391
1802,0.8152176250001446,-9.73,81.52,2.121371604307936
1803,0.8154131250001342,-36.07,101.28,2.17012332624013
1804,0.8156338940001433,-35.21,108.21,2.2033954961052187
1805,0.8162343270001315,-19.72,88.79,1.9738001441863997
1806,0.8164250630001106,-33.67,91.47,2.0604228511590144
1807,0.8166048230001195,-36.42,96.02,2.093787192675115
1808,0.8168308610001134,-136.18,179.08,2.3737500756111145
1809,0.8170062680001138,-71.88,121.74,2.6275769068671764
1810,0.8172487360001242,-91.94,134.42,2.8394897239373442
1811,0.8174465980001457,-98.74,127.92,3.1186203265585215
1812,0.8176607270001455,-80.25,111.25,2.7417775505365496
1813,0.8178133190001518,-98.23,117.25,3.1257528820153233
1814,0.8181896990001576,-36.81,100.51,3.7189492996308915
1815,0.818389764000159,-51.91,104.26,3.751794212431426
1816,0.8186861790001672,-70.5,127.18,3.971987173991844
1817,0.8188679870001465,-9.89,77.0,4.22852230840005
1818,0.819036051000154,-6.78,73.92,3.953532117425796
1819,0.8193004940001458,0.69,70.14,3.6501103164835493
1820,0.8195935510001391,-13.14,82.05,3.4099708228162497
1821,0.8197726440001532,-28.75,97.45,3.2042906752100713
1822,0.8200151340001298,-11.25,78.61,3.7533618804360316
1823,0.8202190360001396,-8.1,83.64,3.5860632159830033
1824,0.8204133580001383,-43.94,109.4,2.9943710133759422
1825,0.8206196260001377,-31.85,91.18,3.15196575681721
1826,0.8208900970001309,-25.8,90.84,2.606588293773979
1827,0.8216370640001287,-25.9,86.56,2.29648013210572
1828,0.8218236150001417,-79.16,138.62,2.5138978528442566
1829,0.8226367830001493,-68.41,144.59,2.768199202683797
1830,0.8228404520001504,-128.04,179.48,2.5120282435074017
1831,0.8230610140001602,-179.3,220.25,2.482020349882677
1832,0.8234743330001493,-67.03,128.33,1.870655438094193
1833,0.82380260400015,-157.71,210.91,1.6822811710617145
1834,0.824078032000159,-67.93,139.44,2.202143234463981
1835,0.8243667640001604,-10.94,85.0,1.9404467229736144
1836,0.8245846080001797,-82.37,118.31,2.2495202623246024
1837,0.824873920000158,-5.15,79.39,2.3551078385061777
1838,0.8250575580001396,-98.62,165.96,2.0578709432636764
1839,0.8252566020001382,-186.74,226.91,1.7720074392132914
1840,0.8254422720001173,-34.46,103.89,1.7621538456052412
1841,0.8256384860001162,-18.83,95.94,2.0192204484845995
1842,0.8258883910001202,-22.32,96.21,2.545029711385353
1843,0.8262012700001264,-7.5,83.54,2.539583691713596
1844,0.8264264680001361,-36.16,107.84,2.054229657887894
1845,0.8266414770001234,-136.36,186.35,2.0793911590980922
1846,0.8268489360001183,-156.97,199.1,1.7390943437299817
1847,0.8271038530000965,-12.89,87.6,1.9369191758208317
1848,0.8273319530000833,-15.17,83.58,2.2420763524350944
1849,0.8275321350000979,10.75,66.39,2.2765696584963906
1850,0.8277254110001024,-0.9,70.35,2.3131685725147366
1851,0.8281854800000872,-8.38,75.24,2.041627267017617
1852,0.8284061750000831,-5.81,82.58,2.0612641427202965
1853,0.8286329640000645,14.31,65.07,2.0573494103683094
1854,0.8288468350000926,-10.03,80.47,2.515471334292344
1855,0.8290501510000752,-0.8,68.65,2.5245445615023456
1856,0.8293908060000774,6.27,65.55,2.5282291959583305
1857,0.8296059760000674,5.36,67.41,2.2639645947721982
1858,0.8299560280000549,5.35,69.78,2.4723963542304004
1859,0.8301544560000593,9.53,65.4,2.775762140567187
1860,0.8303629700000386,-14.85,87.51,2.816175329801287
1861,0.8305401150000478,-7.91,83.24,2.8229550658298566
1862,0.8307528510000566,2.82,70.55,2.576408097435867
1863,0.8309362240000553,13.75,66.17,2.5375944896448566
1864,0.831189604000059,13.76,66.18,2.066217404540475
1865,0.8314114740000491,13.54,63.64,2.043696386213612
1866,0.8316081260000487,1.94,77.16,2.021072679761746
1867,0.8318382650000444,9.24,64.99,1.9782544780810547
1868,0.8320418580000535,15.36,64.37,1.5310986377383053
1869,0.832296283000062,-49.09,82.32,1.2527782312018585
1870,0.8325108100000591,-26.61,98.13,1.6709939908732898
1871,0.8327262640000583,-33.13,106.89,1.67076254945556
1872,0.8329657500000565,-18.6,95.75,1.4115349705798654
1873,0.8331530210000722,-24.89,93.7,1.4330730773348326
1874,0.8333816150000928,1.83,68.16,1.4128776253999615
1875,0.8335562470001037,6.28,68.24,1.423755553372756
1876,0.8337712410001075,-32.12,102.48,1.9683904042974674
1877,0.8339731010001117,-41.89,117.4,2.252387208596354
1878,0.8341583070001093,4.18,65.81,2.2633874108100316
1879,0.8343971190001014,2.91,75.91,2.255805017308144
1880,0.8345847640001125,3.38,67.27,1.7815368353628578
1881,0.8348152660001062,-6.18,77.24,1.775556173298206
1882,0.8350137960000836,3.12,67.72,2.0851080333223164
1883,0.8352383940001005,7.24,65.78,2.0446408856352263
1884,0.8354425110001102,-6.01,69.77,2.5725851086437665
1885,0.8356324680000853,9.77,66.56,2.58274765810258
1886,0.8358269970000833,7.75,65.99,2.0607343919705103
1887,0.8360241150001002,14.96,66.16,1.7939116577222243
1888,0.836202465000099,1.42,69.5,1.7021543573084976
1889,0.8363961040001016,10.96,64.94,2.089163851059252
1890,0.8366285230001154,0.49,70.7,2.0608881926427336
1891,0.8368201830001283,11.44,65.54,2.061511472526834
1892,0.8370436700001278,10.48,65.4,1.7615472420311842
1893,0.8372794070001248,6.6,66.89,1.824115204084445
1894,0.837804006000141,13.95,65.6,1.27452145965275
1895,0.8380025460001548,-5.62,67.53,1.668842578015158
1896,0.8381930400001352,1.94,69.71,1.643555592147953
1897,0.8383699600001364,10.83,64.71,1.7003123438110255
1898,0.8385624760001349,0.47,69.13,2.041095429756175
1899,0.8387353240001403,13.22,63.8,1.6278630387623587
1900,0.8389640150001583,0.35,73.35,1.6260155909165483
1901,0.8391688070001635,7.74,64.69,1.5765988144697656
1902,0.8393492820001427,8.57,67.17,1.6455172301809646
1903,0.8395929750001585,11.18,67.09,1.6781326354960897
1904,0.8398189120001405,1.0,69.28,2.1170579195461827
1905,0.8400142420001373,6.63,68.1,1.7075213164887564
1906,0.8402206420001335,3.8,68.31,1.691911875180299
1907,0.8404162890001317,13.22,63.29,2.178511232412009
1908,0.8406249290001142,7.02,65.75,1.8193198235822223
1909,0.8408500030000994,2.98,70.71,1.8001308395552396
1910,0.8410217000001126,6.96,64.88,1.8607122566147467
1911,0.8411954760001095,0.28,64.91,2.2362586653857868
1912,0.8414244740001209,6.17,65.14,2.767371934524705
1913,0.8416060470001412,-9.53,70.3,2.991937315062446
1914,0.8418040840001311,-0.84,68.4,2.638027523243957
1915,0.8420016590001467,0.46,69.71,2.9442463509799075
1916,0.8422372900001562,-1.5,70.17,3.0325015143956184
1917,0.8424056680001399,-12.72,76.82,2.792341376398252
1918,0.8426067210001236,-1.06,71.07,2.800956687230379
1919,0.8428114080001308,5.17,68.06,2.900513306311539
1920,0.8430546980001168,-28.99,87.88,3.101102760184036
1921,0.8432289950001177,-6.35,70.84,3.3260899997573445
1922,0.8434187120001013,-7.9,71.91,3.0180620595503385
1923,0.8436321450001003,4.17,69.52,3.263021121357755
1924,0.8438440860001037,4.09,70.18,3.2410229535630615
1925,0.8440378520000991,-6.94,73.55,2.9438942345898034
1926,0.844298840000107,-2.22,71.49,2.898973395308076
1927,0.8444982500001004,-3.52,71.45,2.8881195255924466
1928,0.8446575590000975,9.3,66.16,2.9369485591306908
1929,0.844924287000083,-5.5,69.24,2.8120535205164323
1930,0.8451034380000806,3.97,68.36,2.877471713899086
1931,0.8453200520000905,6.92,67.8,2.634923053084342
1932,0.8455468010000686,-2.4,71.32,2.3179581908123668
