iter,time,reward,steps,convergence
1485,0.863203364999606,-56.31,90.15,45.64805623913444
1486,0.8634178079996104,-274.93,253.11,43.803967540313565
1487,0.8638040079996472,-667.22,174.11,42.99887875042231
1488,0.864021870999693,-370.51,292.25,46.22796446385183
1489,0.8645859359996848,-303.17,300.0,52.09243897064273
1490,0.8653602289996911,-300.54,300.0,56.492702125111904
1491,0.866164386999742,-299.0,300.0,48.865184237904245
1492,0.8666352939997068,-265.46,264.13,49.894110116622706
1493,0.8673925919997032,-328.2,300.0,48.956238335752985
1494,0.8678436739997437,-305.65,278.74,48.38956206868386
1495,0.8682583559997283,-200.29,201.05,53.59265836997857
1496,0.8685419489997344,-225.46,207.62,52.93851066167097
1497,0.8689324099997293,-116.12,160.04,53.01654710110913
1498,0.8698098169996911,-182.96,209.36,51.65405789027441
1499,0.8702492099996562,-131.5,155.55,49.238785802076585
1500,0.8707140369996864,-124.3,139.38,44.33463478104872
1501,0.8713809049996826,-232.4,191.8,44.69661188848171
1502,0.8718246749996865,-398.72,254.56,42.78890571956949
1503,0.8722249159997091,-148.55,173.72,43.9391152148534
1504,0.8724546879997206,-263.17,170.64,50.45918683852261
1505,0.8727220079996982,-115.72,131.02,50.94452787504577
1506,0.8730529689997297,-98.32,137.24,49.01998774132604
1507,0.8733700559997146,-201.13,184.4,52.689826028447534
1508,0.8736424039997246,-327.11,287.98,56.18395278206334
1509,0.8741209219997472,-364.74,292.28,53.119370059621396
1510,0.8749604719997706,-301.71,299.04,55.00118003448158
1511,0.875296909999804,-277.68,274.89,53.29473522142532
1512,0.8757144179998022,-311.34,283.9,50.10103421425727
1513,0.8760619189998238,-543.7,241.57,51.25202281978166
1514,0.8764179079998371,-408.85,283.9,47.031407484582346
1515,0.8767885899998191,-292.23,218.0,43.688297655488114
1516,0.8771135569998023,-355.45,254.06,45.396415489831725
1517,0.8779773959997783,-344.67,289.14,47.36674239033904
1518,0.8785583709997695,-300.05,298.16,41.45996191687269
1519,0.8793609869997567,-421.54,267.62,44.33319649154861
1520,0.8796828139997501,-320.56,297.89,47.487382174066354
1521,0.880919539999752,-375.31,291.87,44.07716126976062
1522,0.881728855999711,-327.31,296.85,47.37436126256675
1523,0.8821284619996845,-318.96,279.59,51.25591384009799
1524,0.8826642289997153,-329.32,282.34,51.310763087199575
1525,0.8834651479996865,-372.36,291.96,52.515809573167665
1526,0.8842638389996864,-285.79,281.45,56.25227639189384
1527,0.8846795789996804,-344.57,288.04,54.563873806457615
1528,0.8851996049996842,-305.19,256.51,58.61676677243018
1529,0.8859396289997221,-179.19,204.79,55.751831529595925
1530,0.8862545769997041,-89.98,117.04,55.523455428013165
1531,0.8865278109997234,-135.58,134.55,61.57252221964357
1532,0.8868621389997315,-122.32,125.45,62.425798593936975
1533,0.8871275539997328,-340.33,293.93,64.92516325246656
1534,0.8877643549997742,-298.31,197.97,64.0023856569542
1535,0.8885976839998193,-299.0,300.0,62.8385355838803
1536,0.8891968419998193,-335.01,295.51,68.13922585517977
1537,0.8895324509998659,-337.47,298.12,63.91342524966408
1538,0.8903340609998622,-544.27,292.38,61.77598083894556
1539,0.8911438769998767,-322.54,298.65,65.15627408342334
1540,0.8919269279999185,-373.14,268.97,71.30686806882788
1541,0.8923456249999049,-408.06,298.6,72.57917698201457
1542,0.8931539329998941,-307.62,300.0,72.87500015425118
1543,0.8939604239998857,-353.75,299.71,68.05877935305556
1544,0.8947660509999196,-323.0,286.38,68.68704957989412
1545,0.8955685899999253,-749.24,296.13,73.68238578379469
1546,0.8963758079999025,-321.14,300.0,68.90949830117167
1547,0.8970044319999033,-354.33,296.16,74.9401303454849
1548,0.897801675999915,-314.4,300.0,75.71768907703186
1549,0.8986018719999151,-383.94,288.83,76.67774583132504
1550,0.8994685899999126,-579.9,296.99,68.31047239905641
1551,0.9002600439999355,-392.36,297.16,63.11063890419355
1552,0.9010652379999442,-461.57,258.7,62.65022381327968
1553,0.9017395269999042,-336.2,277.82,65.72060471050648
1554,0.902500388999897,-295.19,279.32,63.824064437354025
1555,0.9028521689999138,-106.65,124.06,64.0013588887684
1556,0.9031208139999194,-138.01,133.26,61.263943060719726
1557,0.9035296949999179,-132.39,131.77,55.281218050808
1558,0.903800376999925,-190.82,146.16,60.22003894713068
1559,0.9042133049999279,-257.38,184.27,59.75011332451595
1560,0.9046107029998893,-56.14,79.2,67.33676467902067
1561,0.9049196949998759,-198.44,133.19,73.04116420824275
1562,0.9051217329998735,-128.48,137.28,79.92830374570572
1563,0.9053800179998461,-120.56,131.86,75.52951459194757
1564,0.9056626769998388,-221.38,174.35,79.0336748811876
1565,0.9060322509998286,-288.25,148.87,76.85492635796928
1566,0.9062625069998376,-271.22,205.86,74.03769915603627
1567,0.9069790359998251,-677.18,284.45,82.14898314687672
1568,0.90778274399986,-156.53,159.34,82.49302524804993
1569,0.9080572319998623,-276.07,273.78,80.21906231026875
1570,0.9084702339998216,-297.75,296.15,70.39031671465175
1571,0.9088412159998143,-300.75,298.37,65.21856804715443
1572,0.9092293379998182,-135.69,134.3,59.80086937208514
1573,0.9095531089997735,-250.99,241.93,64.60563229371179
1574,0.9099683139997978,-90.91,119.31,68.2678795527375
1575,0.9102371569998127,-145.74,149.15,63.28975572049586
1576,0.9105055399998037,-66.39,96.46,67.72025933023146
1577,0.9107780549997528,-54.57,92.34,59.00316068164464
1578,0.9110119629997371,-38.07,74.27,52.83972052544167
1579,0.9112627849997352,-100.83,133.81,54.06884867628719
1580,0.9115266329997667,-21.51,62.1,53.60679280582574
1581,0.9118204349997541,-32.75,78.3,62.734569295511506
1582,0.9122117339997544,-154.3,158.98,68.79621620021258
1583,0.9125545019997503,-262.21,267.89,66.71502723015224
1584,0.9130473819997178,-258.37,242.25,63.959944385226436
1585,0.9135175049997315,-287.44,265.16,67.9865060552653
1586,0.9143265959996825,-155.66,133.05,70.36258396428751
1587,0.9147172429996999,-556.87,167.93,70.99430648051926
1588,0.915038277999713,-189.22,192.08,73.84399440329062
1589,0.9157501749996868,-180.9,168.57,78.5488329684195
1590,0.9160448139996902,-246.24,211.79,82.744993818188
1591,0.9168135139997275,-223.01,204.03,74.9229434342945
1592,0.9175391099997228,-299.95,280.44,71.16377442793382
1593,0.9179201969997166,-205.76,199.31,77.10358313634417
1594,0.9182352779997132,-185.4,202.07,77.82701384703664
1595,0.9186601529997347,-303.04,277.61,75.75212476297524
1596,0.9192362999997385,-336.86,298.81,72.40886951346721
1597,0.9196270229996912,-332.24,283.23,76.22031264050909
1598,0.9204339489996869,-219.3,198.37,71.74531070868179
1599,0.9212428169997224,-115.85,155.59,65.97132120010728
1600,0.9216288779997512,-154.99,156.77,68.2820965161782
1601,0.9218865799997502,-126.86,141.59,69.0945202820466
1602,0.9223375159997431,-326.5,284.44,64.9923519633954
1603,0.922769433999747,-268.95,276.23,56.12335524681386
1604,0.9233564859997614,-296.56,298.01,54.32014503860678
1605,0.9238141029997564,-297.38,298.66,59.84548122113006
1606,0.9245331569997575,-301.25,300.0,58.084427848153794
1607,0.9250166969997622,-254.61,242.12,59.7610685551238
1608,0.9256270649997873,-131.08,113.99,58.999412209459976
1609,0.9259220609997669,-156.09,115.12,56.22577696433008
1610,0.9263785689997803,-147.99,132.0,56.679276328684274
1611,0.9266463169997792,-254.76,225.69,57.82519781891678
1612,0.9273859469998342,-320.04,273.68,61.45719786041955
1613,0.9278788779998308,-466.71,241.15,69.34211761478747
1614,0.9282909609998455,-118.95,119.61,70.66826845617807
1615,0.9288095319998888,-250.89,212.23,65.9379009163022
1616,0.9290763399998809,-262.99,267.93,70.83171102077019
1617,0.9295320489998744,-204.04,214.76,67.46620050331143
1618,0.9299629709998953,-224.24,243.49,69.40786588598189
1619,0.9303566219999198,-177.55,179.09,70.51082628627162
1620,0.9307908459999226,-86.56,122.26,64.09186049889776
1621,0.9311482719999162,-222.67,197.27,64.86217265231252
1622,0.9314125449999437,-91.3,123.25,58.87760571075127
1623,0.9318124509999279,-326.83,296.49,59.536951780485154
1624,0.9326220909999279,-343.28,275.94,56.24692119345889
1625,0.9334226029998831,-309.34,291.43,55.75290296920245
1626,0.9342292779999184,-322.51,271.13,50.96626152494251
1627,0.9349223229999097,-249.08,248.63,49.55511581852373
1628,0.9352442549999296,-259.08,260.47,54.14102887241054
1629,0.9358877229998939,-175.17,193.48,59.550969862818874
1630,0.9361116999999126,-198.87,201.8,65.93599445173422
1631,0.9369158109999489,-252.91,238.38,64.94889566980294
1632,0.9374231789999499,-194.0,192.29,69.30175789835839
1633,0.9376347569999552,-88.68,123.64,65.41899041469647
1634,0.9380493689999412,-1199.02,241.58,63.26715200490455
1635,0.9387153879999914,-217.04,188.36,67.24047018588381
1636,0.93910668999996,-462.21,291.64,65.693192144821
1637,0.9396502449999389,-361.82,283.4,68.75407249090783
1638,0.939983204999919,-294.87,261.89,74.5088802607668
1639,0.9408059749998756,-307.05,299.59,73.73663465271018
1640,0.9416378259998623,-324.6,296.44,73.16887171802263
1641,0.9424480759998914,-315.33,296.74,75.03980066152522
1642,0.9432660119999241,-310.13,295.92,75.68422312407674
1643,0.9439754859999425,-299.0,300.0,76.51317719628221
1644,0.9447568439999259,-356.67,296.17,83.6418129718474
1645,0.9454016629999273,-347.44,300.0,86.32249598045568
1646,0.9462129309999341,-344.1,297.43,89.2258873974502
1647,0.9468338129999552,-334.94,280.55,90.41012063875496
1648,0.9475639699999192,-317.02,299.92,81.9064951937525
1649,0.9485522379999338,-296.65,296.94,80.7490070984599
1650,0.9492696279999677,-299.24,299.2,84.18621245236434
1651,0.9500610369999549,-309.84,237.53,89.02545659168268
1652,0.9503774579999344,-280.35,262.05,86.70503751980624
1653,0.9510700759999509,-332.34,295.86,83.9283382325945
1654,0.9515153089999444,-351.73,292.9,82.39045174522629
1655,0.9523253099999351,-314.43,298.53,84.44390945387237
1656,0.95267685999994,-339.77,298.69,87.24704630088144
1657,0.9531275559999131,-290.5,224.73,91.29961773348148
1658,0.9537024709998718,-326.15,295.96,92.92291895643433
1659,0.9542578609999168,-168.71,189.05,94.52477329941351
1660,0.9546521089999374,-160.77,176.55,90.69337840025199
1661,0.9549171099999398,-131.19,110.33,91.09859917909912
1662,0.9554675019999763,-169.28,140.29,100.8147235230755
1663,0.9557798970000135,-197.91,179.94,98.70652704048098
1664,0.9564168219999942,-233.71,198.87,95.66005531712383
1665,0.9572354779999728,-274.14,210.95,95.92127208164534
1666,0.9577644219999684,-275.77,222.07,95.6967980350621
1667,0.9579561819999753,-390.03,292.72,92.09580444392103
1668,0.9587537509999606,-354.85,299.64,89.05028160546429
1669,0.9595366709999666,-246.03,221.14,92.35464895207632
1670,0.9601091849999648,-311.53,290.88,92.76499551374503
1671,0.9609121519999348,-431.09,290.34,85.67959658720916
1672,0.9615800999999351,-547.46,290.49,75.97709722333114
1673,0.9618821139999341,-371.35,247.14,79.18840937794876
1674,0.9623393939999119,-267.56,269.58,79.85436753203379
1675,0.9627479919998905,-152.74,176.25,74.28685832920394
1676,0.9630526939998845,-121.71,139.44,74.95396509815711
1677,0.9634451759998797,-229.46,236.68,68.42121576185312
1678,0.9636836999998764,-293.1,256.21,74.47029091360659
1679,0.9643245739998747,-319.48,291.51,66.48422075569606
1680,0.9647979289998716,-309.84,288.09,65.85334509257032
1681,0.9656000719998588,-356.82,300.0,72.85045779749687
1682,0.9662192289998188,-153.28,151.13,73.93378787228129
1683,0.9664792279998551,-235.83,179.46,74.61535063053012
1684,0.9668531949998282,-184.93,175.82,72.31314223227375
1685,0.9671129969998447,-173.06,122.9,73.9965351312374
1686,0.9674933739998437,-108.21,130.94,66.90910730596383
1687,0.9683112739998592,-58.45,78.49,67.55382121269861
1688,0.968481691999898,-125.66,106.03,63.275555436372805
1689,0.9687271539998505,-251.8,203.69,64.62427985551537
1690,0.969426133999832,-203.55,154.06,63.505262961668336
1691,0.9696820979998506,-90.92,92.62,54.49261930553847
1692,0.969949614999905,-78.17,104.03,51.649585717970034
1693,0.9706326799999374,-340.46,280.45,51.69860120451669
1694,0.9714269989999593,-299.88,295.92,52.97384412796864
1695,0.9722378249999792,-308.62,297.6,46.227788472753716
1696,0.973046968999995,-345.1,295.61,49.44075411319754
1697,0.9738644409999893,-347.54,270.98,52.25799179108674
1698,0.9743757659999801,-157.53,154.81,49.12970230625823
1699,0.9746490449999783,-153.17,135.69,47.585208503142674
1700,0.9754522779999775,-390.33,286.14,44.8318486526279
1701,0.9757223270000281,-411.6,278.07,43.19885369619014
1702,0.9772327380000547,-319.6,274.79,47.1987178292193
1703,0.9779676810000524,-316.2,298.32,42.38106349959194
1704,0.9785227670000722,-363.11,294.93,44.75585936860529
1705,0.979045663000079,-300.93,299.44,51.18520434276401
1706,0.9798559970000724,-299.0,300.0,51.07874299607707
1707,0.9806649380000749,-260.43,253.17,51.173674960080106
1708,0.9809955540000601,-309.34,296.95,50.656785362059445
1709,0.9812873370000261,-72.72,108.18,55.53652350257555
1710,0.9815433100000632,-157.44,146.61,54.48152286002522
1711,0.9818105340000329,-261.99,213.14,60.38435312706143
1712,0.9825670730000411,-352.59,237.9,57.83298030764725
1713,0.983476893000045,-347.01,223.16,58.72019961077616
1714,0.9843406610000898,-447.02,243.31,62.42805629180602
1715,0.984597782000094,-434.17,287.64,59.22571777454581
1716,0.9853908710001065,-307.77,300.0,63.86917850138245
1717,0.9857864260001179,-285.02,271.41,63.2571980460223
1718,0.9862501960001282,-312.7,274.79,66.76228402925007
1719,0.9867454500001145,-395.74,300.0,67.97100032508226
1720,0.9875567390001265,-331.16,299.56,68.77293582206036
1721,0.9884130600001413,-324.88,298.72,65.18311797592847
1722,0.9892195120001475,-296.82,278.46,64.92246374837181
1723,0.9895320850001781,-287.19,263.3,64.04856402618506
1724,0.9898829840001895,-142.47,157.75,65.27070351497161
1725,0.9901702120001801,-248.0,223.91,64.33919377552643
1726,0.9906078630002071,-161.68,171.39,58.50247604130334
1727,0.9909215850001942,-106.52,105.09,60.3253492027636
1728,0.9911955660001581,-93.47,116.06,62.895540325164276
1729,0.992069990000175,-314.65,220.33,62.6745022081594
1730,0.9926874160001944,-377.92,242.71,63.93709440595809
1731,0.9932589480002321,-319.15,289.35,62.68877091246917
1732,0.9940604560002271,-299.58,300.0,64.44155860224468
1733,0.9947510300002023,-334.75,300.0,61.679642627699124
1734,0.9957947280001918,-303.3,300.0,52.53169991105284
1735,0.9966520730001776,-144.44,185.17,56.31441461862234
1736,0.9973874840001713,-304.62,298.2,56.004836531740715
1737,0.9981923110001958,-242.64,214.36,56.90562796822962
1738,0.9989869190001741,-172.46,164.33,52.96364354332572
1739,0.9994791190001706,-271.48,243.15,53.22425660520162
1740,0.9998947210001461,-94.29,92.12,53.830863417497525
1741,1.0001268970001433,-138.74,128.79,53.589697600589815
1742,1.0004529420001518,-79.52,93.96,51.272311654872325
1743,1.0007022760001973,-238.68,213.73,53.96582525571971
1744,1.0010589750001486,-100.41,127.28,60.93289413782512
1745,1.0014456030001497,-294.22,268.05,59.21515647414598
1746,1.001727788000153,-296.51,269.13,64.09318726699607
1747,1.0021822070001463,-260.58,224.45,64.00619448244916
1748,1.0024268740001503,-124.84,137.93,69.73573757550396
1749,1.0029574280001725,-180.12,171.46,73.25561322090286
1750,1.003426205000153,-232.6,189.02,73.39224403656573
1751,1.0039721610001493,-317.73,211.14,75.49168538744769
1752,1.0044185340001377,-276.13,213.81,83.28135427037117
1753,1.0052392120001628,-305.97,213.79,83.82384586338614
1754,1.006056692000186,-288.77,219.17,79.27864504531253
1755,1.006272072000172,-274.91,239.37,76.79392266394055
1756,1.006867558000181,-244.26,171.25,80.09001482769511
1757,1.0076670700001955,-365.52,299.01,75.9442873291907
1758,1.0084749570002032,-432.2,290.25,74.43062769683186
1759,1.0092848630002322,-439.02,287.72,67.2174053876848
1760,1.0101003900002183,-324.91,300.0,65.29533889318512
1761,1.0106305160002194,-763.77,283.64,70.98641028240846
1762,1.0110559000002013,-495.51,291.22,65.65454471518368
1763,1.0116529450002076,-306.55,298.03,71.27034329158428
1764,1.0120395110001823,-333.92,296.98,69.74668181267849
1765,1.012621886000204,-316.71,204.24,74.44378721821343
1766,1.0128602600002523,-196.35,182.05,74.65236163846555
1767,1.01325148400025,-109.28,134.22,79.004556308584
1768,1.0135942960002922,-331.61,286.28,73.12159595167206
1769,1.0139328500002875,-632.0,240.5,73.44267669892744
1770,1.0147410720002767,-337.23,294.01,75.40035455439059
1771,1.0151773590002335,-324.74,255.47,65.82355159008424
1772,1.0155007560002218,-297.1,246.78,66.20481746911784
1773,1.0162177360002147,-255.5,211.6,60.471542474314774
1774,1.0164599290002343,-332.58,282.17,66.44228208385678
1775,1.016946329000234,-352.17,263.13,59.65742606519876
1776,1.017387247000272,-392.6,247.98,53.53283975581197
1777,1.0180884530003027,-373.29,223.68,54.938737862484096
1778,1.0184663030003094,-267.25,218.52,60.79982696334365
1779,1.0192748920002828,-317.01,268.32,65.61508425022853
1780,1.0200738280003065,-549.93,283.91,65.60942062457084
1781,1.0204647420002857,-358.47,286.28,71.35607159913602
1782,1.0210599750002984,-306.84,300.0,68.48600433117988
1783,1.0218887730002848,-324.2,297.39,74.56018361934254
1784,1.0226915870002813,-417.41,288.32,74.578515399872
1785,1.0230914630002985,-303.95,298.55,83.02204709306343
1786,1.0238497240002857,-297.89,293.31,80.13522651152371
1787,1.0247148960002619,-299.0,300.0,80.7043767298841
1788,1.0255156790002502,-359.4,297.99,77.05184123604413
1789,1.025719063000281,-276.6,275.44,78.12676415376727
1790,1.0260843660002479,-158.16,177.98,73.9054610627476
1791,1.0264248750002025,-248.49,228.02,77.19503241814509
1792,1.0266651380002259,-121.7,127.98,83.70546061206753
1793,1.027464032000239,-218.47,200.46,81.22873013060789
1794,1.0278980690002868,-397.53,284.34,77.58712546238166
1795,1.0286929490002876,-305.93,296.13,75.46484923522175
1796,1.0290719180003407,-180.77,208.14,75.10701113217894
1797,1.0295473940003035,-181.68,179.67,73.42622690447905
1798,1.0299814210002864,-23.12,69.75,71.01159897888341
1799,1.0304116500002465,-321.11,165.58,69.97802779185278
1800,1.0312339200002612,-304.99,297.36,72.11675839900559
1801,1.0320387850002817,-371.32,287.42,66.6748738280892
1802,1.032830447000265,-431.64,290.49,65.39619185044876
1803,1.0336407740002755,-301.45,300.0,67.84315780389495
1804,1.0344521110002347,-333.3,300.0,72.64080997763338
1805,1.0350469930002646,-301.43,300.0,74.4372909903954
1806,1.035851946000264,-317.42,300.0,79.95072256934296
1807,1.036401398000237,-340.97,291.07,77.2786731170512
1808,1.0370991310002182,-306.76,293.5,78.9540482458553
1809,1.0376910860002226,-291.14,255.42,72.74611827220346
1810,1.0380764640002553,-355.97,242.44,76.04523089485774
1811,1.038896908000254,-406.03,289.63,76.1697999603353
1812,1.039687472000253,-333.11,265.97,68.60575191413783
1813,1.0399922580002112,-318.88,294.59,64.14134409972755
1814,1.0404511290001892,-373.9,272.86,64.55053808179237
1815,1.04079015200017,-350.51,292.67,59.48860315909661
1816,1.0417684120001809,-389.87,249.73,55.2538127922837
1817,1.0424642040001686,-372.72,191.05,59.47989852203034
1818,1.0430768300001318,-331.56,295.5,68.9300617989678
1819,1.043848182000147,-299.58,300.0,68.14524010693445
1820,1.0444959770001674,-326.37,298.61,64.09787470799614
1821,1.045422700000131,-299.0,300.0,64.33645212596194
1822,1.0459103860001164,-299.0,300.0,73.4239208295983
1823,1.0465209810000715,-442.0,272.83,71.92146136161995
1824,1.0472257430000695,-347.13,289.47,67.53527804896808
1825,1.0477891590000468,-357.01,228.77,67.29699281513449
1826,1.0485924690000274,-396.99,258.48,68.16535725998594
1827,1.049366866000014,-431.73,242.86,62.25720879985837
1828,1.0495683740000459,-361.51,182.22,59.10156410688616
1829,1.0499344690000498,-266.06,231.54,62.41494736106419
1830,1.0507386540000425,-959.74,293.23,68.33795688196889
1831,1.051535741000066,-256.66,227.14,65.38725060343144
1832,1.052036686000065,-281.44,257.13,59.94919577507743
1833,1.0528374350000718,-324.36,295.07,59.02667724935113
1834,1.0534031080001114,-316.92,287.81,65.4303690519192
1835,1.053763581000112,-307.42,176.42,70.26216128108557
1836,1.0545703580000918,-306.96,299.92,68.86782207874606
1837,1.0553954570000883,-301.81,289.37,67.37457401682876
1838,1.0562028760000999,-358.6,234.48,61.81026498000771
1839,1.0570048490001227,-338.0,298.02,65.38932259671779
1840,1.0578146650001372,-382.22,283.46,66.57085068380546
1841,1.058615353000107,-316.89,300.0,65.97671529660653
1842,1.0594302970001195,-299.0,300.0,73.08980983825913
1843,1.0600425260001316,-310.29,297.3,74.37031127260968
1844,1.0604139120001719,-200.23,219.93,70.546663151094
1845,1.0607577790001983,-203.06,206.21,62.68036453954403
1846,1.0609949230002371,-29.73,74.78,62.00443059189281
1847,1.0612148070002263,-29.32,71.43,63.74928800516695
1848,1.061409588000231,-46.41,75.3,62.301569210397176
1849,1.0616064420002544,-128.74,115.61,55.4836805557945
1850,1.061988421000251,-546.5,257.51,54.77454998193831
1851,1.0627997910002591,-381.71,291.13,59.740654468096615
1852,1.0630774600002724,-251.49,209.56,58.2479704509549
1853,1.0634786300002474,-304.97,300.0,63.16351561975182
1854,1.0642940890002137,-307.88,276.93,59.395906289441406
1855,1.0651058230002377,-322.02,297.46,65.9171734195832
1856,1.0659181830002353,-268.24,260.12,68.49142375859398
1857,1.066395072000205,-327.57,297.44,77.46996712222645
1858,1.0672004530001686,-308.2,300.0,77.6697216487544
1859,1.0679997430002004,-239.42,186.15,79.6131773783301
1860,1.06872383800021,-355.3,292.24,76.24808694323595
1861,1.0691160000001787,-315.69,270.45,71.80134546247459
1862,1.0699376030001417,-299.29,300.0,68.36776644526746
1863,1.0708846270001118,-288.91,277.18,63.26240457747595
1864,1.0716647590001003,-378.46,234.44,70.19673299382846
1865,1.072015988000146,-276.08,265.23,65.78453130076703
1866,1.072414642000183,-605.48,219.82,65.08058800237079
1867,1.0729500370001688,-739.46,208.03,64.4417315979654
1868,1.0731835140001635,-355.8,292.27,63.65273370497492
1869,1.0739866000001825,-357.78,298.12,63.29727400290717
1870,1.0747859910002262,-299.98,300.0,58.29753612776615
1871,1.0755897510002228,-563.79,264.41,64.92882130498765
1872,1.0764034630001902,-423.53,299.98,63.26465420383806
1873,1.0766834250002262,-433.47,291.88,66.51012606101402
1874,1.0770824090002407,-425.52,277.62,63.43672090775715
1875,1.0778875760002506,-375.75,280.92,63.744026101824
1876,1.078348104000213,-394.19,268.36,64.85010632290746
1877,1.0789833960002397,-377.81,264.04,53.80318291882262
1878,1.07968530900024,-484.43,266.71,54.158999074531586
1879,1.0800600260002398,-326.22,197.13,56.61587874997731
1880,1.0808512450002468,-198.21,176.89,63.784060801702466
1881,1.0816540020002208,-322.89,284.04,60.60835093405117
1882,1.0818671140002039,-310.15,277.97,59.472635387626084
1883,1.0821866380002234,-190.17,162.92,64.75377071412966
1884,1.0825196870002287,-319.31,297.04,62.02475778062914
1885,1.083330865000221,-298.51,299.65,65.8914761206393
1886,1.0841750130002197,-302.97,300.0,69.14980816911014
1887,1.0849891360002175,-410.99,300.0,72.41209404227646
1888,1.085874629000216,-364.69,298.74,73.70529115577563
1889,1.0866743330002464,-460.67,299.07,70.03033233155506
1890,1.087188836000223,-303.7,300.0,66.98144060453582
1891,1.0879906160002406,-685.57,300.0,70.23629050135767
1892,1.0907623850002324,-358.52,300.0,72.23940914199548
1893,1.0917055180001967,-427.71,296.67,66.12612171820693
1894,1.092514552000182,-355.93,300.0,65.07075804753262
1895,1.092838249000181,-313.95,300.0,61.453703072363474
1896,1.0936464180001622,-333.59,300.0,59.97261963955011
1897,1.094468582000161,-367.14,299.61,58.34915191469977
1898,1.0952838390001602,-377.41,300.0,60.36315666772123
1899,1.0960967700002016,-379.94,300.0,58.61018635210488
1900,1.0968506960002173,-389.07,298.93,58.31832807986298
1901,1.0977185470002269,-413.24,298.58,56.293187896795416
1902,1.0986042550002253,-362.53,294.11,57.87342744440484
1903,1.0994223420002527,-354.5,298.74,59.22656188321679
1904,1.1002217630002065,-349.27,300.0,58.4301157817445
1905,1.1010334660001604,-416.81,284.23,56.74024625990264
1906,1.1013653920001616,-346.71,297.97,60.067415043499764
1907,1.1021925940001438,-326.93,300.0,63.80235778326778
1908,1.1030044820001876,-299.67,300.0,64.84904171174003
1909,1.103826367000181,-396.16,296.78,70.88970545971287
1910,1.1046263410001984,-336.91,291.07,74.41042701135721
1911,1.1054308150002043,-355.57,297.05,75.81879385396176
1912,1.1062295450001898,-299.0,300.0,72.33073085659062
1913,1.1070023320002065,-320.4,299.73,69.69141181692767
1914,1.107459546000257,-311.2,296.64,70.23214803090151
1915,1.1082710230002704,-298.88,254.43,78.75524792535305
1916,1.1087531760002776,-371.19,296.13,75.0332513708699
1917,1.1095520240002656,-317.39,299.79,74.0846802775344
1918,1.1104591080002706,-555.94,292.04,74.64520525494818
1919,1.1109152830002245,-310.95,279.48,71.4406106043862
1920,1.1113664240002095,-263.71,267.74,67.34542850962588
1921,1.111886320000167,-256.36,258.39,66.38982772594542
1922,1.1126899380001873,-382.92,277.57,71.83194164632503
1923,1.113567919000161,-305.44,282.99,72.11022432176318
1924,1.1143265270001166,-480.57,251.69,69.99957447400564
1925,1.1148168220000798,-253.33,209.8,66.91733759049062
1926,1.1156203430001028,-141.14,180.98,63.233370906602715
1927,1.115931157000091,-282.33,260.73,61.46132475712708
1928,1.1162623620001,-198.27,200.1,56.282709803174725
1929,1.117083328000092,-168.2,176.84,54.53155166464104
1930,1.1175383140000577,-289.77,270.83,57.30352426917674
1931,1.1181548860000703,-272.75,250.81,57.91991753023681
1932,1.1184661380000875,-283.72,209.74,56.43163036161144
1933,1.1188034210000524,-88.15,128.54,53.82649520185216
1934,1.1192642740000451,-436.35,272.14,54.87948097234805
1935,1.1197470340000564,-256.85,160.4,53.063365281970604
1936,1.120069471000022,-133.49,173.3,55.354911183109536
1937,1.1208708679999972,-169.74,182.17,56.654765112625704
1938,1.1212365590000104,-71.66,130.83,58.67722672162495
1939,1.121734929000013,-181.73,177.95,62.49159774732792
1940,1.1220564989999957,-312.43,278.23,66.34188363736979
1941,1.122339796999995,-326.58,284.44,67.64173558710509
1942,1.1231473420000384,-362.85,298.16,69.07553776448975
1943,1.1239741470000126,-317.43,298.8,77.043448121733
1944,1.1248354819999804,-310.02,292.6,75.61500439352059
1945,1.1252166859999875,-299.0,300.0,70.78915974089547
1946,1.1260378719999835,-325.62,298.43,70.4130931950406
1947,1.1268504479999706,-535.18,266.77,70.58150929681275
1948,1.1272232329999952,-345.78,298.36,74.85049779710678
1949,1.1280339869999807,-336.59,295.27,78.40643120338589
1950,1.1289146769999547,-739.5,291.48,76.34626936760155
1951,1.1297146269999416,-376.75,298.34,74.3186831021332
1952,1.130243635999932,-316.56,299.33,69.90726182962821
1953,1.13105565099994,-380.84,296.57,66.69232134479147
1954,1.1315251909999233,-299.0,300.0,74.43760988991035
1955,1.1323246609999273,-344.97,295.76,77.20077043870876
1956,1.133013938999909,-322.84,295.06,77.05552632940022
1957,1.1337730409999267,-354.26,300.0,76.7085254306368
1958,1.1345816859999331,-323.1,300.0,74.14726973644811
1959,1.1354119439999408,-323.25,300.0,72.39509065597333
1960,1.1362208269999314,-317.69,300.0,72.85649117711156
1961,1.1370264369999177,-383.28,296.83,70.55607688639233
1962,1.1378239819999294,-353.48,299.34,70.04161296504802
1963,1.1385615329999155,-339.46,298.38,70.70972368902353
1964,1.139369565999914,-299.0,300.0,67.70213164905704
1965,1.1400668469999573,-319.79,297.7,71.60166121411775
1966,1.1408783509999125,-330.01,299.85,70.82880065090293
1967,1.1416805389998785,-339.91,287.07,69.85185245041141
1968,1.1421848779998527,-238.06,234.23,75.2322171927197
1969,1.1425121609998428,-72.04,92.9,77.45273900093575
