iter,time,reward,steps,convergence
994,0.5123394790001328,0.32,71.24,4.548647030667279
995,0.51251727900015,6.32,68.07,4.856462725714198
996,0.5127456800001369,4.39,69.96,4.660154834699844
997,0.5129116120001385,4.23,69.2,4.158021634433988
998,0.513121966000142,0.97,69.74,4.14514270797356
999,0.5134291130001287,11.65,66.23,4.434559740311641
1000,0.5137086550001442,9.13,68.08,3.941352133987641
1001,0.5139169080001409,1.77,71.88,3.641671725127277
1002,0.5141140980001353,3.19,70.43,3.5283695340527443
1003,0.51435661800015,1.34,71.89,3.482864215297971
1004,0.5145853570001719,12.46,67.15,3.446417615088773
1005,0.5147822670001858,-0.17,70.3,3.592660110171903
1006,0.5149612930001979,6.89,68.54,3.8885068993792395
1007,0.5152220390001787,12.02,67.99,4.202983057326614
1008,0.5154927090001848,7.55,67.71,4.153348576498327
1009,0.5156703440001849,9.42,67.04,4.243002512666803
1010,0.515908320000193,-4.54,74.24,4.407666625459531
1011,0.5161014170001721,5.0,69.46,4.677682960294507
1012,0.516302085000163,8.09,68.91,4.799187560080483
1013,0.5165228310001737,6.52,67.31,5.1469457308974835
1014,0.5167253750001777,-96.89,115.45,5.382570198208429
1015,0.5168927380001662,-90.53,115.34,5.330614113378864
1016,0.5171034310001517,-65.65,90.1,5.0606401320495085
1017,0.5173403590001584,-23.51,98.66,4.828997993287884
1018,0.517623420000163,-36.72,105.56,4.511575496679264
1019,0.5178669650001524,-29.35,101.29,4.096602821491499
1020,0.5181525200001431,4.24,70.72,4.275301469002325
1021,0.5183596550001397,2.93,70.25,4.403774293263176
1022,0.5185759010001476,6.45,68.95,4.016751872904811
1023,0.5193882020001297,5.61,69.61,3.9900099580238666
1024,0.5195835760001302,10.03,69.0,3.4211162327979743
1025,0.5203861560001286,-6.09,75.55,3.1788127892082207
1026,0.520559016000135,0.72,73.04,3.238688150748571
1027,0.5207860410001359,11.35,67.21,3.7221385563526197
1028,0.5209785190001526,10.81,68.57,3.6938643290863498
1029,0.5211947810001476,9.57,66.46,3.956282841743876
1030,0.5214298790001521,-4.68,74.23,3.6535572339311138
1031,0.521604640000163,7.85,67.99,3.0963753227614115
1032,0.5218242950001724,8.95,67.42,3.0545887214998357
1033,0.5220141790001804,7.57,67.56,2.665649699077794
1034,0.5222254900001673,3.37,72.47,3.081516578906378
1035,0.5224348240001575,6.71,69.62,3.063298000441257
1036,0.522615628000139,3.1,72.25,2.9407291632239376
1037,0.5227951950001,12.63,66.8,2.78333338359628
1038,0.5230226640001092,2.33,70.44,3.043992925248215
1039,0.523297363000097,-1.0,72.87,3.0395248063842573
1040,0.5234878940001124,7.96,67.52,3.0866956173620475
1041,0.5236482690001196,8.27,68.48,3.299080202694531
1042,0.5238383180001165,12.48,67.55,3.3965343764151603
1043,0.524059700000123,4.0,71.75,3.226325724769153
1044,0.5242559690001087,7.87,66.32,2.8516938907100005
1045,0.5244547180001007,9.64,68.43,2.7342360969355064
1046,0.5246364550000919,7.13,69.67,2.8219041546224615
1047,0.5248061610000718,4.64,68.66,2.6717472965563056
1048,0.5250203210000848,10.46,66.83,2.6951030482469633
1049,0.5252266040000961,2.47,70.83,2.4384550526724924
1050,0.5254706490000842,4.22,69.87,2.642188403892585
1051,0.5256795480000847,5.3,67.86,2.902620067083235
1052,0.525878843000072,2.23,69.46,2.9901381748593523
1053,0.5260925420000717,-2.67,71.11,3.1144828204103385
1054,0.5262844790000543,3.51,67.75,3.3551013138022343
1055,0.5265094030000625,-2.4,74.11,3.374530930000026
1056,0.5267062200000794,7.63,67.54,3.2356571711406032
1057,0.527093298000068,3.81,70.99,3.0965790164854674
1058,0.5273870430000613,8.07,67.25,3.134185127525845
1059,0.5275998840000682,9.89,68.58,3.4064722541661374
1060,0.527843564000051,-22.11,72.71,3.2483939999086333
1061,0.5280347000000631,3.02,69.33,2.7958950501938427
1062,0.528243189000051,10.11,67.39,2.7401568213994856
1063,0.5286400950000711,2.88,72.11,3.031220400008318
1064,0.5288320560000557,2.18,69.8,2.984734867389522
1065,0.5290469530000621,3.93,70.93,3.1911826788259345
1066,0.5292474040000457,-2.21,73.29,3.4177328231283335
1067,0.5300529660000564,4.8,70.77,3.322527576577163
1068,0.5302542520000486,7.43,69.1,3.2653149649149027
1069,0.5304799900000603,11.08,67.79,3.29266282061318
1070,0.5306960440000523,6.38,68.38,3.270826675282391
1071,0.5308816840000645,-3.87,69.87,3.234825025569095
1072,0.5310740260000557,1.31,70.13,3.453284691412027
1073,0.5313302550000572,-14.94,79.2,3.14293510443162
1074,0.5315473550000718,3.66,69.64,3.222995521665479
1075,0.5317278470000986,6.58,67.94,3.566487787088266
1076,0.531994623000088,12.16,67.31,3.5545891790258586
1077,0.5322211390000859,-5.13,74.34,3.768182668282525
1078,0.5324332010000887,7.73,66.54,3.6817755052565113
1079,0.5326317180000899,5.3,68.32,3.372931189040714
1080,0.5329082080000944,5.7,71.2,3.308291196714508
1081,0.5331553290000954,0.9,70.62,3.817716400947133
1082,0.533359893000096,6.88,68.0,3.5511645467298494
1083,0.5335525730000938,4.92,71.48,3.8987716021557985
1084,0.5337683500000878,3.46,67.69,3.860643442128338
1085,0.5339582780000853,2.79,71.77,3.5045824872207576
1086,0.5341788350000911,-18.61,73.06,3.5245612087035587
1087,0.5344013020001057,-19.14,90.1,3.397463992608698
1088,0.5346574160001012,-9.39,83.45,3.6364573741324975
1089,0.5348832500001208,-9.14,83.69,3.8157479971603543
1090,0.5350334790001341,9.06,66.1,3.933933304932353
1091,0.5352641590001497,4.86,68.58,3.6004527793571883
1092,0.5354845510001383,7.15,67.74,4.050050137157377
1093,0.5357153550001215,8.56,68.51,4.044414139825268
1094,0.5359188320001067,2.04,68.26,4.078841637087665
1095,0.5361563980000881,2.71,66.96,3.8209050536315687
1096,0.5363603690000787,5.37,68.13,3.8306675939251056
1097,0.536606516000063,7.46,67.14,3.955576680456981
1098,0.5367919070000653,3.93,68.97,3.9948189583759315
1099,0.5369953130000908,-2.76,71.13,4.036665715323864
1100,0.5373245100001043,-2.94,68.89,4.1779223553854115
1101,0.5375181060001069,4.75,68.13,4.431753123217802
1102,0.5377251350001018,7.23,67.29,4.469325716197541
1103,0.5379765200001145,-1.05,70.22,4.014462221648381
1104,0.5381278200001134,-2.28,72.41,4.135926599276924
1105,0.5383045130000994,5.24,67.04,4.142557797268424
1106,0.5385505800001056,14.33,66.87,4.213787864799717
1107,0.5387899320000997,2.3,70.58,4.030114728157858
1108,0.5395463550001125,-1.61,70.67,3.4956066786971576
1109,0.5398064780001164,-10.34,72.38,3.200039570690797
1110,0.5399970440001312,7.05,67.7,3.059450552590572
1111,0.5402021910001338,5.52,69.27,2.821223680651061
1112,0.5404221010001322,6.95,66.7,2.529595071356657
1113,0.5406067430001542,6.57,68.66,2.974455735835624
1114,0.5407934390001401,7.82,69.67,2.8724379511404274
1115,0.5409827680001342,6.46,67.27,3.4541297838832667
1116,0.5411961040001358,9.25,67.09,3.4508481928453976
1117,0.5413969300001327,9.67,68.75,3.9118659750932743
1118,0.5415647180001315,1.98,70.8,4.411513487363968
1119,0.541773951000124,7.05,70.17,4.460726377295338
1120,0.5419548440001165,7.49,68.37,4.450545985918373
1121,0.5421533310001223,9.78,66.55,4.271710731027186
1122,0.5423654540001337,8.5,67.69,4.277564210985516
1123,0.5426076770001202,7.35,68.09,4.038518168925349
1124,0.5427990730001397,12.13,66.59,3.6571494622535474
1125,0.5429878700001325,5.64,68.57,3.1483427021082706
1126,0.5432283340001334,3.9,67.56,3.229383739720059
1127,0.543453618000143,1.8,67.49,2.7138514277525436
1128,0.54366587500013,9.67,68.18,2.200296085395305
1129,0.5438689210001257,10.51,66.7,2.1869499139587405
1130,0.5441093350001438,10.28,68.37,2.2035026614087307
1131,0.5443059450001329,6.29,67.62,2.1560109813960904
1132,0.5445234390001303,12.84,66.7,1.9262948432987421
1133,0.5447503970001151,9.3,67.73,1.9467922661362533
1134,0.5449978810001141,7.65,69.73,1.971781250520138
1135,0.545165645000111,5.03,67.74,1.8718690546090229
1136,0.5453523090001227,9.67,68.78,1.5278519474502226
1137,0.545550911000106,2.52,70.37,2.0177190357459582
1138,0.5457709880001005,10.36,67.62,2.0328197561705506
1139,0.5459846970001081,5.85,66.8,2.5382567402103757
1140,0.546214384000109,4.77,69.1,2.8797826417334305
1141,0.5464585030001103,3.66,70.73,3.1012091796867542
1142,0.5466372760001263,-13.5,76.49,3.1122041846970037
1143,0.5468865900001276,0.62,71.84,3.019188417820873
1144,0.5470987180001146,9.95,67.68,3.278689909606549
1145,0.5472843530001228,11.62,68.29,3.3121046603370865
1146,0.54758895700013,8.29,68.26,3.4491386178913404
1147,0.5477742510001349,10.24,67.8,2.9047345613321442
1148,0.5479866760001357,10.15,68.89,3.42460527334023
1149,0.5482811250001589,10.99,66.23,3.626884142486893
1150,0.548525035000182,5.48,68.73,3.342560982324753
1151,0.5487178550001772,-0.04,69.62,3.390600032720856
1152,0.54897303400017,7.42,69.52,3.57908775045467
1153,0.5491798070001721,7.14,68.39,3.5082301606090915
1154,0.5493685750001873,1.15,70.29,3.919032689466442
1155,0.549587507000183,-10.68,86.28,4.098458639479118
1156,0.5498012630001767,-4.72,84.28,3.9288018567543985
1157,0.5504238110001722,9.13,67.62,4.239821620725471
1158,0.5506547680001574,9.84,68.2,4.197729304284485
1159,0.5508708590001561,-32.97,111.6,3.6340088692739885
1160,0.5511113810001689,9.15,68.31,3.823962385777297
1161,0.5513038940001707,-2.9,72.52,3.6124174729190974
1162,0.5515030500001785,6.93,68.83,3.400530624862944
1163,0.5517025720001811,5.66,67.89,3.3782232546223554
1164,0.5519144540001832,8.55,68.37,3.030673388338737
1165,0.552107340000191,-2.08,70.13,3.380726095930523
1166,0.5523330100001829,9.36,68.58,3.3702597704549317
1167,0.5525736850001692,1.92,70.16,3.184898090662988
1168,0.5527719460001776,7.27,66.94,2.85015975257764
1169,0.5530290580001918,10.72,67.71,3.109264364413797
1170,0.553262071000205,8.12,67.94,2.689349406896052
1171,0.5535440320002181,3.86,67.56,2.6746182029907204
1172,0.5537361950002264,10.75,68.41,2.8056110507720775
1173,0.5539757510002232,11.18,69.0,2.7346707547604003
1174,0.5541541760002247,3.14,69.72,2.7217538844047944
1175,0.5543528550002463,3.34,68.77,2.333710064431929
1176,0.5545378950002373,9.28,67.26,2.5425358875727366
1177,0.5547496150002473,13.43,68.01,2.3972182726683107
1178,0.5549245760002748,1.97,70.57,2.5879690929548373
1179,0.5551097600002777,5.54,68.38,2.7442662388027865
1180,0.5552924830002723,9.46,67.54,2.6900221860172335
1181,0.5555010860002767,6.71,67.63,3.1201833187593406
1182,0.5556730400003005,6.56,68.34,3.0304491694055837
1183,0.5558414450002829,6.95,67.6,3.6196082399485987
1184,0.5560659960002852,7.82,67.51,3.388443447247672
1185,0.5562442560002694,2.14,68.48,3.2745240700823963
1186,0.5564245140002697,3.52,69.92,3.566887712380314
1187,0.55665338500026,8.38,67.41,3.8228159330616918
1188,0.5568396650002683,4.08,68.97,3.8520715391554416
1189,0.5570566280002822,7.12,67.75,3.334132063643273
1190,0.5572664180002675,3.3,67.56,3.374811980961417
1191,0.5574754670002733,3.22,68.76,2.9321726925258984
1192,0.5576678210002797,1.76,69.45,3.2283661995705635
1193,0.5579100050002808,9.97,67.63,2.970343034687372
1194,0.558151111000285,3.66,68.52,2.954665820088284
1195,0.5583899310002778,4.85,69.38,3.145222626491369
1196,0.5585701940002821,11.66,67.52,2.8483389276418882
1197,0.558758396000286,6.73,69.29,2.598642242462822
1198,0.558964663000296,5.7,67.86,2.4136456048049206
1199,0.5591126360002932,7.28,68.78,2.3619111098771275
1200,0.5593343900002878,4.56,68.84,2.6323695839091146
1201,0.5595739450002952,12.81,67.92,2.7567293955916248
1202,0.5597838650002984,5.9,67.98,2.610198092460577
1203,0.560011240000307,-0.99,72.46,2.5945664429738
1204,0.5602112760003024,2.8,69.8,2.5458989781922083
1205,0.5604089270003101,9.36,68.69,2.680885000969475
1206,0.5606212930003096,8.45,68.61,2.8343527817896956
1207,0.5609841000003257,9.23,69.11,3.33693729324645
1208,0.561279922000324,3.65,69.53,3.575704882230034
1209,0.5614688560003174,6.46,70.26,3.936356808241014
1210,0.5617104280003389,1.96,69.29,3.730467952038686
1211,0.5619362920003539,10.61,67.68,3.5410807292446607
1212,0.5621673900003543,10.85,68.44,3.2764292522202405
1213,0.5623795750003637,4.73,68.28,2.992685983803297
1214,0.562600415000361,5.03,67.76,3.1572649274480473
1215,0.5627784360003716,7.58,68.55,3.3075747711788646
1216,0.5629717300003847,9.87,68.04,3.3420806829729828
1217,0.56319251200037,6.18,69.5,3.0808979205982245
1218,0.563451978000387,7.13,68.45,3.0302140342536625
1219,0.5636954510003704,0.35,69.92,2.967445057232615
1220,0.5639147360003562,6.61,67.78,3.019865671487127
1221,0.5640919870003529,6.67,67.64,3.414022843227491
1222,0.5642896400003394,3.9,69.15,3.444299260405822
1223,0.564534001000311,11.29,68.24,3.4073696216320193
1224,0.5647380410003109,6.26,68.91,3.541886416581362
1225,0.5649466480003014,2.27,70.7,3.1399390926077655
1226,0.5651770590003196,2.91,69.82,2.9002216178107645
1227,0.5653864180003438,12.93,66.56,2.8534409493668327
1228,0.5655886040003679,4.64,72.43,2.5332093760468473
1229,0.5658090750003737,6.53,68.16,2.231977111101675
1230,0.5659900850003794,10.7,67.82,2.083634266356342
1231,0.5661998790003793,9.97,66.75,2.1815521518665144
1232,0.5664085380003883,7.96,67.7,2.232767907136124
1233,0.5666152600003898,0.91,68.53,2.3888610914429504
1234,0.5668186000003743,14.94,67.4,2.4418523816651514
1235,0.5670147220003798,9.8,70.03,2.4803402536400254
1236,0.5672652210003832,2.09,70.07,2.5506355901768427
1237,0.5675235270003895,10.63,67.88,2.8502152459639962
1238,0.5677668630004007,13.22,67.86,3.3827610743308405
1239,0.5679577840004129,6.77,68.47,3.5653507838864784
1240,0.5681655070004297,11.52,66.88,3.970334444018613
1241,0.5683738670004175,3.18,70.59,3.900304665302879
1242,0.5685714570004166,2.03,68.84,4.024235634108554
1243,0.5687391570004081,2.71,68.48,4.4068147733907015
1244,0.5689208800004337,4.46,68.61,4.408066888431511
1245,0.5691219790004141,5.5,69.32,4.850333957054169
1246,0.5693132380004045,7.38,67.51,4.725056700278406
1247,0.5695312830004298,3.96,68.07,4.497152011187362
1248,0.5697372590004193,9.75,70.19,4.465261549100409
1249,0.5699271770004088,10.05,67.82,4.721117744137729
1250,0.5701664650003977,3.55,71.14,4.57257429243909
1251,0.570369529000402,-0.82,68.49,4.218255789653459
1252,0.5705673310004045,6.9,69.63,4.59291810802662
1253,0.5708119760004138,3.7,67.71,4.47465705112825
1254,0.5709902330004297,2.82,71.28,4.161642620058193
1255,0.5712205750004387,8.46,68.07,3.5191239929672187
1256,0.5714924720004433,8.92,67.53,3.607634951794675
1257,0.571724657000459,11.44,66.72,3.552771089307864
1258,0.572077985000476,12.73,67.14,3.118584550954015
1259,0.5722957180004755,11.0,67.87,3.0435647272772908
1260,0.5725133320004545,9.02,66.94,3.048114902582053
1261,0.5727278300004457,5.42,69.99,2.9737201025344415
1262,0.5729067450004663,4.31,68.39,2.746951017093008
1263,0.5731374460004588,5.96,67.61,2.685186156830249
1264,0.5733289550004486,0.93,68.64,2.9009733289041444
1265,0.5735032470004455,4.8,66.64,3.341981558106702
1266,0.5737170030004393,12.85,67.48,3.449002445874876
1267,0.5739576050004302,1.46,68.33,3.854884113139241
1268,0.5741506840004149,5.76,68.26,4.283862005112264
1269,0.5743762920004372,12.62,64.57,4.518590806513322
1270,0.5745868650004411,12.88,64.74,4.465457778430439
1271,0.5747828190004327,6.64,65.26,4.87119334034453
1272,0.574976614000434,10.87,65.73,4.861660182438845
1273,0.575214255000418,11.71,66.56,4.859019471096836
1274,0.5753995440004189,6.4,66.66,4.593519642516196
1275,0.5755914110004312,-2.24,68.71,4.190001122047457
1276,0.5758176880004271,12.27,66.07,4.06491695753563
1277,0.5761267290004071,-241.71,242.64,3.72808027504079
1278,0.5763610720003953,-27.08,106.22,3.3529381792609563
1279,0.5766630640003996,-235.84,261.61,3.1793729117867717
1280,0.576896224000393,-27.0,97.64,3.3802528147990833
1281,0.5771169420004014,-24.06,98.86,3.177432242844868
1282,0.5773594510004045,10.83,64.81,3.350904739876391
1283,0.5775523280003938,8.84,65.92,3.121310408753095
1284,0.5777426860003914,14.61,64.53,3.785275855980707
1285,0.5779393650003897,9.09,66.5,3.7830862241370626
1286,0.5781488040003921,11.26,65.72,4.085237693267939
1287,0.5783563730003891,10.47,66.47,3.941564080994003
1288,0.5785601890003989,6.13,68.18,3.8201364148141534
1289,0.5787401140003965,12.07,65.64,3.663989086864787
1290,0.5789370610004028,11.7,64.59,3.388742744964111
1291,0.5791401860004157,9.58,66.31,3.307414884022529
1292,0.5793724300004044,15.06,65.64,3.1718735193755427
1293,0.5795425940004009,9.63,66.55,3.4113132955149026
1294,0.5797690430003968,13.56,63.8,2.837961024731392
1295,0.5799600390003832,10.23,67.06,2.787363980160393
1296,0.5801798590003955,7.1,66.61,2.3166516705904314
1297,0.5803626470003849,8.03,66.39,2.5215699118909187
1298,0.580610346000384,14.92,64.65,2.7926056257212135
1299,0.5807903530003671,10.85,65.69,3.090103548907064
1300,0.5811048600003801,8.76,66.08,2.997423089688811
1301,0.5818937880004,9.78,66.63,3.4078235542290294
1302,0.5821535270004006,3.83,66.38,3.062530800406665
1303,0.5823319850004225,8.39,66.82,2.8889359630502014
1304,0.5825197310004171,7.04,66.24,2.877149872029604
1305,0.5827320700004179,10.93,65.48,3.123209553157984
1306,0.5829723560004254,10.28,65.5,3.6388265880603283
1307,0.5831427810004186,9.6,66.46,3.369130311993087
1308,0.5834009180004216,-2.54,66.58,3.1194104516816763
1309,0.5838845320004395,9.18,66.09,2.932936562730478
1310,0.584183997000423,12.89,65.37,3.4422210006091136
1311,0.5844934530004195,5.32,66.11,2.968503658054984
1312,0.5846765710004149,9.74,67.93,3.0531002591830445
1313,0.5849047030004044,10.64,66.12,2.971082543870631
1314,0.585076970000415,12.43,66.0,3.439465650755575
1315,0.5852853260004167,-11.92,68.94,3.7456580181231076
1316,0.5855210880004051,-6.59,81.23,3.265856214378112
1317,0.5857582830003878,13.29,65.97,3.234048469845142
1318,0.5859591010004124,11.58,66.19,3.2015992940770905
1319,0.5861615400004041,14.55,65.91,3.1212391574513036
1320,0.5863986910003973,5.85,66.67,2.8580957233182684
1321,0.5866138450003859,12.82,65.97,2.868140844890357
1322,0.5867997250003896,10.43,66.79,3.1766793351329023
1323,0.5869690970004058,11.23,64.92,3.0619325276920932
1324,0.5871607700003949,9.95,64.6,2.7320705395369322
1325,0.5873697430004086,6.19,69.12,2.287150054234843
1326,0.5875866150003901,11.48,64.83,2.2113427326610258
1327,0.587833321000403,8.6,66.54,2.2804392599662027
1328,0.5880632050003953,0.09,66.24,2.2538623068064014
1329,0.5882996450004043,11.36,65.26,2.2693235361088635
1330,0.5884953750004058,14.98,64.63,2.2386425777070107
1331,0.5886992460004024,11.38,66.48,2.171188571547551
1332,0.5888793970003974,8.43,66.56,1.8155279426336797
1333,0.5890690550004081,7.53,66.88,1.8198685387377083
1334,0.5892369110003983,13.11,64.57,2.047310694849531
1335,0.5894422640004109,10.24,65.49,2.0446112922714144
1336,0.589661814000408,10.09,63.6,2.10973155482107
1337,0.5898825920004072,10.03,68.22,2.3458493328941925
1338,0.5901094090004051,13.41,64.24,2.944076412689835
1339,0.5903009310004279,5.73,65.67,2.738402601442323
1340,0.5905066710004121,9.08,65.8,3.0341564151398104
1341,0.5906843810004148,3.77,65.72,3.0813175718328893
1342,0.5908640330004289,7.61,66.56,3.5962945381898153
1343,0.5910682300004169,10.89,65.66,4.041239444845628
1344,0.5912962660003984,14.02,64.1,4.082683191510506
1345,0.5914894960004062,7.31,66.37,4.18614281417094
1346,0.5917116330004148,8.09,66.54,4.128534979743112
1347,0.5918960470004322,8.85,65.11,3.8225003450422124
1348,0.5920961070004296,12.4,65.15,3.248362780769925
1349,0.5922989440004187,11.1,66.42,3.537046070170386
1350,0.5924879170003976,9.25,64.1,3.098869937889133
1351,0.592754971000403,14.02,65.3,3.5536909971676094
1352,0.5929764960004036,9.26,66.45,3.3107622985184806
1353,0.593205126000413,14.78,64.74,3.4675549859028876
1354,0.5934110050004335,6.44,66.15,3.516550499293426
1355,0.5936062790004257,10.89,67.62,3.3436359943619594
1356,0.5937960270004226,9.47,65.96,3.454833388571815
1357,0.5939932330004183,13.04,66.19,3.512837338166058
1358,0.5941856600004201,2.11,68.07,3.5340542675622815
1359,0.5945815800004084,11.66,64.96,3.6531900159428625
1360,0.5947709430004124,14.71,63.88,3.546266378097875
1361,0.5949733760004108,8.2,66.61,3.178415112173247
1362,0.5951932940004099,12.21,66.12,3.016166374331166
1363,0.5953897950003864,8.85,66.05,2.439269981722179
1364,0.5955744870003912,16.32,64.14,2.1720583572115437
1365,0.5957770980004113,16.16,64.1,2.2336721826834296
1366,0.5959444670004075,14.5,66.45,2.633773836991289
1367,0.5961529260003999,14.42,65.31,2.663520952152864
1368,0.5963723880003897,8.31,66.54,2.70727497379634
1369,0.5965685060004091,9.99,66.2,2.2120740019045977
1370,0.5967498060004175,8.41,66.65,2.210154537881656
1371,0.5969503170004202,15.31,64.53,2.2604954050460897
1372,0.597183751000415,8.51,65.74,2.6138514241519357
1373,0.5975427830004207,8.83,65.5,2.975471093134561
1374,0.5977491590004149,0.04,66.19,2.966767811997615
1375,0.5979546540004321,6.94,65.62,2.965153236162707
1376,0.5981690980004544,11.06,65.32,2.5271374864124274
1377,0.5983568240004615,12.03,65.41,2.7826266150407912
1378,0.5986700720004592,10.98,64.99,3.1985504784781327
1379,0.5988673280004662,8.87,64.87,3.491258111930378
1380,0.5993002650004655,9.79,67.64,3.976576346133362
1381,0.5995573500004809,10.69,64.66,3.8680357482957874
1382,0.5997793400004809,4.46,65.87,3.5143209418964196
1383,0.6000715460004926,8.63,67.45,3.547652897358657
1384,0.6002939970005059,15.38,65.88,3.5747809968732844
1385,0.6004947600004868,5.08,66.81,3.6654070758492545
1386,0.6006889550004928,15.25,66.31,4.008569680541206
1387,0.600902118000505,10.79,65.15,4.061487239404153
1388,0.601121563000504,1.46,68.64,3.9571257025425304
1389,0.6013395020005134,-5.49,82.15,3.6937495565569565
1390,0.6015666370005022,7.76,65.86,3.6601986131870476
1391,0.6017654040005027,-15.23,83.22,3.6788076921029242
1392,0.6019681590005064,7.51,66.28,3.557772214511928
1393,0.6021605950004982,11.53,65.67,3.143956381640449
1394,0.6023400480005137,11.89,64.7,3.295976579382901
1395,0.6025546930005419,13.82,64.18,3.2114550613848167
1396,0.6027559970005427,-101.1,124.64,3.2062363990363365
1397,0.6030826580005453,-5.82,78.17,2.8106536994143307
1398,0.6033307530005345,-19.35,96.13,2.478439235623922
1399,0.603508862000524,-7.91,82.56,2.955527926189313
1400,0.6038438500005441,8.21,65.76,2.59055761198531
1401,0.6040168810005184,-1.16,77.62,2.928815409065101
1402,0.6042368540005327,11.46,65.63,3.069768756781797
1403,0.6044687160005537,-108.51,167.72,3.1389042880480376
1404,0.6047479330005388,-10.35,80.08,3.0194198806373787
1405,0.6049432560005243,-21.48,94.18,2.961474024466702
1406,0.605248927000531,-7.62,81.41,2.5478683655918
1407,0.6054756570005395,3.06,68.23,3.155077546767884
1408,0.6056871380005475,-24.4,95.73,3.600770898795763
1409,0.6058770120005477,6.59,66.97,3.281964540393889
1410,0.6061230060005585,2.15,73.91,3.5627625065853037
1411,0.6064109060005762,10.54,65.79,3.460522585602559
1412,0.6065618660005612,-28.52,101.26,3.2925621163317813
1413,0.6068112610005585,9.87,65.59,3.31302909088332
1414,0.6069988360005709,-44.38,118.69,2.9687349548735242
1415,0.6072012440005778,-11.83,81.94,3.0115226429819195
1416,0.6074031600005583,13.02,66.22,2.9918090771829084
1417,0.6076034280005729,8.59,66.27,2.6356140560933334
1418,0.6078333940005791,10.0,66.09,2.1272554567074673
1419,0.6080346140005872,10.37,64.88,2.0025589703068514
1420,0.6082890450005891,5.83,65.79,1.6393403348026574
1421,0.6084783890005951,6.52,66.14,1.7050564335636476
1422,0.6086907050006118,8.58,66.57,2.0387107636451796
1423,0.6089003060006064,-15.8,86.48,2.2873542839571384
1424,0.6091546230005918,12.86,64.77,2.7329096507105364
1425,0.6094213450005839,9.34,67.24,2.7277381937139533
1426,0.6096236690005696,12.84,66.0,2.8003658272850545
1427,0.609845235000563,5.68,66.74,2.948346788945436
1428,0.6101603540005556,-14.09,84.34,3.149382048163635
1429,0.6103630220005698,11.99,65.79,3.43748949639946
1430,0.6106319370005622,-15.94,93.57,3.7942502102932862
1431,0.6108646920005469,8.18,65.87,3.782117170515412
1432,0.6111493690005432,-20.74,96.47,3.624265983947166
1433,0.6113935120005465,-145.75,197.4,3.7679927551525787
1434,0.6116806310005245,-50.15,120.0,3.6858745439446126
1435,0.6118974340005252,-8.07,85.22,3.6495672794585614
1436,0.6121798770005284,-46.45,123.41,3.6296553389324324
1437,0.6124255170005313,-36.92,109.28,3.1754604755285736
1438,0.6126445440005455,-38.41,110.85,3.328849474894605
1439,0.6128470990005326,-34.11,81.86,3.441987047395942
1440,0.6130678590005232,-36.81,113.05,3.4201903569893313
1441,0.6132554530005336,-11.1,85.96,3.3324993874868363
1442,0.6134408900005326,-4.46,80.41,3.2254357793473973
1443,0.6137399240005266,4.61,65.73,2.8425949652029465
1444,0.6139402120005286,-19.44,102.58,2.8055662558064056
1445,0.6142157070005396,-91.44,130.31,3.3783196526828307
1446,0.6146459370005175,-31.08,101.14,3.3888550914903335
1447,0.614953269000523,-34.03,106.01,3.5413190533608514
1448,0.61515111800054,-46.37,118.16,3.7253067885337927
1449,0.6153797580005573,-121.99,182.45,3.286908509397186
1450,0.6162148390005484,-273.61,273.49,3.4724553339952875
1451,0.6168752000005497,-185.09,223.53,3.710370126328223
1452,0.6172075630005622,-207.95,239.13,3.9043493449520286
1453,0.617546362000553,-55.96,129.0,4.067376289801599
1454,0.6178216620005514,-133.35,195.06,3.8049476974287977
1455,0.6180597310005567,-15.65,88.08,3.573532472328285
1456,0.6182702800005302,-84.02,152.21,3.6731162418003
1457,0.6184998460005318,-13.86,92.93,3.673770322657198
1458,0.6187249120005447,8.99,65.05,3.320993961929722
1459,0.6189416200005269,1.56,66.41,3.2622863501553367
1460,0.6193581210005163,14.76,65.47,3.3935921837685354
1461,0.6195939160004968,5.76,67.3,3.26194707190403
1462,0.619787822000518,9.86,66.49,3.3505548652334958
1463,0.620007669000529,-12.55,83.69,3.167323225363997
1464,0.6201781150005274,5.11,67.08,3.349805794331703
1465,0.6204149510005266,8.94,65.31,3.3032395742441536
1466,0.6206184050005277,13.82,66.28,3.6432935923041763
1467,0.6208139230005258,6.84,67.0,3.525551945024086
1468,0.6210121450005488,15.88,64.29,3.37645494125017
1469,0.621293847000544,4.69,66.89,3.4991924095466076
1470,0.6215163780005355,-2.63,79.89,2.9210521158522256
1471,0.6217251900005465,-15.01,94.8,2.7412900943419674
1472,0.6220289940005443,-8.39,84.58,2.7891142209618627
1473,0.62221127600057,11.62,65.49,2.7610397161178364
1474,0.6224622890005662,10.4,65.37,2.880815657096712
1475,0.6226285880005662,12.34,65.44,2.8955906901598523
1476,0.6228777610005807,4.93,67.17,2.548697380818016
1477,0.6230341530005887,11.11,65.71,3.187383925431739
1478,0.623283840000596,10.76,65.51,3.1620853983234296
1479,0.6234877750005978,7.27,66.45,3.072959649125425
1480,0.6237097470005892,8.24,65.5,3.146735540578322
1481,0.6239571540005784,-8.78,78.44,3.1188322121612035
1482,0.6242117800005644,3.34,66.66,3.078643843012931
1483,0.6244263920005437,6.38,65.76,3.0527061543340634
