iter,time,reward,steps,convergence
1001,0.5774891360008496,-253.53,249.53,69.70972644867977
1002,0.5777232110009436,-130.06,157.74,63.705997068442514
1003,0.5783244980009385,-160.9,170.1,65.87558541154633
1004,0.5788108370009013,-226.39,221.7,76.71136348222174
1005,0.5790513050009167,-407.7,290.97,79.16690794775546
1006,0.579400365000879,-322.17,272.11,74.93841597352146
1007,0.5802020510008106,-307.5,290.04,79.66017630107798
1008,0.5810094930008063,-418.68,292.86,75.6090565213902
1009,0.5818109250006955,-322.67,288.09,76.98793894956448
1010,0.5820577250007091,-322.27,296.63,70.00113822338874
1011,0.5828808420008045,-331.3,298.19,72.9586353217698
1012,0.5835636890008118,-290.42,292.72,75.76146205813045
1013,0.5839212190008993,-468.39,254.37,76.92013313458992
1014,0.5847400350008911,-331.51,205.06,66.65383464151068
1015,0.5851650880008492,-349.5,266.19,62.15229157254803
1016,0.5855056820008713,-323.76,273.82,63.08572641650138
1017,0.586091091000867,-401.81,284.64,57.17832832652649
1018,0.5866232870008616,-282.75,274.72,57.72342554089862
1019,0.587434969000924,-168.58,224.64,55.00890507728493
1020,0.5880055130010078,-161.73,164.22,57.69422062147739
1021,0.5882982490010136,-165.84,207.21,62.96987700121032
1022,0.5886090760010347,-117.87,149.27,61.98962143429613
1023,0.5890867570010414,-104.09,155.65,59.16012325002748
1024,0.5893511560010438,-135.03,158.87,57.94753939388571
1025,0.589678052000977,-187.3,224.19,58.30353270062953
1026,0.5899628870009792,-250.19,214.44,53.10533638318644
1027,0.5902649660009729,-274.43,259.29,57.01860833562713
1028,0.5908697920010582,-273.05,250.78,64.64265790339259
1029,0.5911005420010724,-250.58,219.03,62.5848818366861
1030,0.5914573050010858,-313.42,278.74,61.71959730306192
1031,0.5921561680011109,-299.36,259.04,56.45503830343313
1032,0.5924499890011248,-237.95,243.99,54.539430402792235
1033,0.5929286210010787,-115.34,152.45,54.77047247458955
1034,0.5933445530010886,-324.33,280.82,55.947233569914985
1035,0.593801238001106,-163.15,187.55,59.76734303384491
1036,0.5941576780011246,-290.9,248.74,66.84136069270932
1037,0.5949742900011188,-251.66,228.99,63.31813815823487
1038,0.595775875001209,-313.7,288.6,56.60369822468416
1039,0.5965826310011835,-265.98,243.77,58.049830052534425
1040,0.5972262340011412,-166.77,189.41,61.19020724347799
1041,0.5975947320010846,-223.71,177.4,60.345042110041675
1042,0.5978311010011339,-571.08,227.42,65.57813281657748
1043,0.5981337590010298,-316.06,183.71,67.21963730776586
1044,0.5983068770010505,-234.86,168.26,72.43002230492088
1045,0.5991137940010276,-270.07,247.06,79.13163240438709
1046,0.5999197180009332,-290.82,202.11,75.06341266519038
1047,0.6001640820009015,-288.74,267.62,71.6491562162081
1048,0.6009656170009521,-286.18,266.7,69.65765436534795
1049,0.601767575000963,-198.88,197.26,68.63567716321066
1050,0.6026026470010493,-189.93,182.05,66.34853621583521
1051,0.6029371840010072,-88.5,144.29,64.00296153824732
1052,0.603292509000994,-299.42,269.5,58.439908667650414
1053,0.6039628730010236,-298.48,281.38,58.792177400236504
1054,0.6046739630010052,-348.28,265.43,61.50077648193843
1055,0.6050623320010118,-191.52,184.33,54.9568018072732
1056,0.605340532001037,-280.18,271.5,53.08073708148326
1057,0.6056219650010917,-266.76,230.41,55.75227425421468
1058,0.6061697680011093,-182.17,173.55,57.4400617877759
1059,0.6065154800010077,-307.35,298.34,56.672578659549245
1060,0.6067990140010124,-104.98,139.97,55.72012666507592
1061,0.6071148200010157,-245.03,242.88,57.857975281844936
1062,0.6073740810011259,-304.03,288.1,59.20569905019481
1063,0.607776023001179,-304.34,297.71,58.15116164384851
1064,0.6081491830012737,-352.81,262.05,50.36224114721098
1065,0.608845743001325,-283.24,227.28,54.23993754918033
1066,0.6095207360014001,-229.16,222.98,51.57120490802961
1067,0.6103248170013558,-298.62,297.74,50.776950696537
1068,0.6108044450013494,-205.87,178.97,51.480400261869626
1069,0.6111578920014153,-303.56,291.08,52.698921704835755
1070,0.611466634001431,-107.63,138.0,50.026032726510536
1071,0.6118853220013989,-167.53,94.56,51.979833500134795
1072,0.6122611310013326,-79.09,95.3,51.73697087985315
1073,0.6124757780013397,-501.41,256.04,49.141144513019725
1074,0.6128598580013431,-294.05,294.55,53.6195858295305
1075,0.6135148380012652,-183.29,182.56,52.09728762924758
1076,0.6141164000013077,-145.18,168.7,58.444443322717554
1077,0.614453242001332,-192.18,213.8,57.99232290921859
1078,0.6147213210012978,-164.89,178.09,56.51324926901252
1079,0.6150488440013078,-304.43,207.09,60.56503188170726
1080,0.6154271140012497,-391.58,176.48,67.10209631040456
1081,0.6157044070013171,-220.56,171.68,64.55332208945596
1082,0.6161163580013636,-286.21,200.94,72.27059048857988
1083,0.6164510290012686,-314.5,289.79,78.6993493292077
1084,0.6169463120013461,-330.53,295.5,74.31838285484335
1085,0.6173922930013305,-187.73,207.56,69.40803862264957
1086,0.6178168080012938,-228.41,218.95,64.17839507393329
1087,0.6182954200012318,-254.11,225.86,66.29367911082203
1088,0.618692681001221,-293.37,295.08,69.2905106886677
1089,0.6193356610011733,-302.81,300.0,69.10195729072089
1090,0.6201499890011064,-323.12,285.25,69.78762228250585
1091,0.6209534450011915,-299.47,300.0,69.09977556423922
1092,0.621312635001118,-309.06,283.2,60.57588258306671
1093,0.6221152090010946,-294.38,254.18,59.490351228684105
1094,0.6227145260011184,-293.44,265.51,62.28180815273438
1095,0.6234103220010638,-338.07,262.54,61.777583991523194
1096,0.6237982620010598,-317.26,283.77,62.91758062848085
1097,0.6242884040010495,-259.03,252.35,61.95952878824703
1098,0.6250984010010825,-307.22,256.05,63.999670998429565
1099,0.6259062190010809,-301.45,300.0,65.091934745861
1100,0.6267487920010808,-304.44,300.0,62.138162815625606
1101,0.627581047001172,-330.52,300.0,66.20326145437346
1102,0.6292929280011776,-284.17,224.24,67.0715409592358
1103,0.6301002110011495,-326.13,226.58,61.331006171172156
1104,0.6305560630011087,-231.26,203.81,59.26043340358202
1105,0.6310154010010365,-230.77,202.31,58.03081104405684
1106,0.6312825660010049,-151.64,144.46,55.86621798226643
1107,0.6318049780010142,-389.49,297.75,52.62251090567465
1108,0.6320416510010318,-273.86,255.71,48.30220282375081
1109,0.6323468570010391,-267.27,267.61,42.026653105581
1110,0.6326126850010496,-294.26,290.85,36.20551243871132
1111,0.6330540390009674,-336.47,284.22,34.16659517576063
1112,0.6334134500009441,-354.92,295.99,33.581975442834235
1113,0.634019157000921,-268.31,242.02,33.585359641769244
1114,0.6348135650008544,-238.61,227.12,32.173653587209635
1115,0.6352413220008657,-78.79,106.33,31.72938448981889
1116,0.6354173400007994,-76.44,94.34,34.47659035327554
1117,0.6357175810007902,-369.76,127.78,39.693910622186024
1118,0.6359484890008389,-302.47,264.71,38.59576125365255
1119,0.6364770250007723,-279.02,190.19,40.45149086936956
1120,0.6367962830007627,-352.82,269.78,43.97234060472934
1121,0.6373749350008211,-365.83,277.57,43.75443545372782
1122,0.6381976180008451,-379.84,284.41,47.6278076220475
1123,0.6384401850008317,-299.43,273.96,50.8210439583543
1124,0.6388383310007839,-305.74,281.19,52.818740142955434
1125,0.6391640090007513,-259.83,243.42,52.80409928432226
1126,0.6399628840007381,-222.52,188.27,50.85386007038798
1127,0.6407249900007628,-308.44,257.96,47.210298520107166
1128,0.6411060930007579,-372.65,298.2,50.55989343494126
1129,0.6415845200008334,-196.45,181.95,48.934923253122726
1130,0.641923580000821,-176.81,149.88,48.52409236297989
1131,0.6424222990008275,-213.17,237.68,49.26663106178804
1132,0.6426900210008171,-180.4,186.0,48.425150175497194
1133,0.6434863800008088,-295.52,288.74,48.09711957659959
1134,0.6442926620007938,-332.75,292.18,49.37940189102929
1135,0.644813744000885,-303.21,245.15,50.92048513097535
1136,0.6450472930008573,-320.05,247.86,51.229796005125344
1137,0.6455632010008685,-345.93,263.44,55.48857259452514
1138,0.6463782200008836,-310.76,300.0,55.785624679203195
1139,0.6470815250008854,-340.41,287.53,59.05605473166547
1140,0.647892651000916,-311.84,295.29,60.337539228062425
1141,0.6484025820009265,-262.53,262.65,57.10112114691034
1142,0.6487470040009384,-187.01,213.84,53.71952117319891
1143,0.6494320450009354,-149.82,178.91,55.379036490926715
1144,0.6497798380009954,-243.63,188.1,59.186030077634584
1145,0.6502017250010113,-228.79,175.12,61.029467377249816
1146,0.6506701650009745,-198.56,162.8,66.18919324517469
1147,0.6510185240009605,-373.44,219.65,65.23609942567163
1148,0.6513694770009124,-316.95,291.86,61.49886907428345
1149,0.6521688630009521,-359.63,274.44,60.29922291392994
1150,0.6529932080009075,-299.87,300.0,55.62875187732595
1151,0.6538465690009616,-299.49,300.0,59.92632091424175
1152,0.654662461000953,-395.41,298.92,61.43235554621856
1153,0.6554744900009837,-336.05,298.99,63.82881678497122
1154,0.6562879630009775,-440.15,299.68,60.89967076364728
1155,0.656714373001023,-390.87,288.16,60.65863491431931
1156,0.6572735540009944,-369.99,278.96,57.74901479730588
1157,0.6580566340010137,-237.8,213.76,57.13549169691994
1158,0.6583631690009497,-123.68,143.05,59.60429491346713
1159,0.6586087900010398,-156.9,136.12,61.759498882511785
1160,0.6594073750010239,-305.15,299.44,64.57505545023446
1161,0.6602113840010588,-635.77,277.36,62.86105570410393
1162,0.6610050640010741,-312.44,297.97,65.0452581273391
1163,0.6615682960010645,-415.9,282.91,63.85971501581022
1164,0.6623757600010549,-184.78,190.6,59.356352220954385
1165,0.6627790250011003,-300.82,280.81,58.2683042821822
1166,0.663269987001172,-172.95,131.53,61.399061302966594
1167,0.663550088001216,-321.01,282.81,60.9870572987896
1168,0.6640902860011693,-308.24,297.66,59.15836807993681
1169,0.6652738760011516,-299.92,294.74,54.57323914474294
1170,0.6655546750012036,-325.47,265.78,53.51323140266065
1171,0.6660968730012655,-214.85,186.06,51.61144406102079
1172,0.6664766960012685,-279.77,251.05,50.82952498863462
1173,0.6672798890011791,-311.28,292.63,46.539892016806206
1174,0.6682919180011595,-310.14,289.17,47.22067191286936
1175,0.6690935860011678,-301.53,293.87,45.84696982849955
1176,0.6696260550011175,-300.4,299.33,40.52163022310128
1177,0.6703149070010568,-281.14,241.59,37.17912051763519
1178,0.6711013030010236,-299.65,268.9,37.13184542578786
1179,0.6716845940010217,-117.46,171.78,37.899106071597956
1180,0.672039195001048,-385.48,298.69,39.74203220073182
1181,0.6728426800010538,-156.54,191.85,43.73577462111238
1182,0.6734350900010213,-128.09,171.67,42.854680667115645
1183,0.6737713170009556,-117.69,144.2,47.03906677955054
1184,0.6739434870009973,-298.59,263.04,49.554576296955936
1185,0.6743858820010473,-643.49,285.78,50.44187922545857
1186,0.6750480970010813,-325.37,255.17,51.050645333022864
1187,0.6753761570010965,-261.4,184.25,51.52032326163652
1188,0.6758523880010898,-296.97,235.46,55.58619755626411
1189,0.6768225270010362,-339.02,276.46,56.9526947060779
1190,0.6772505490009735,-189.72,191.37,54.626658062258365
1191,0.6780111820010006,-240.34,209.85,53.533834633540394
1192,0.6782916040009468,-368.66,293.17,54.80198639578214
1193,0.6785691620009402,-391.17,289.96,48.88137114656509
1194,0.6788139080009614,-166.8,135.76,46.665832576748045
1195,0.6793738410009382,-323.88,279.84,48.76212266526636
1196,0.6801772730009361,-301.48,297.84,45.41940580956032
1197,0.6809712310009672,-315.33,289.87,47.49740345038309
1198,0.6817671490009616,-320.59,299.29,49.01661007029421
1199,0.6823906470009433,-297.08,280.07,48.302602349261434
1200,0.6828637660008781,-289.81,260.66,53.06233396151365
1201,0.683287962000918,-312.57,231.68,53.00535561106109
1202,0.683597492001013,-349.33,273.28,52.91442641094096
1203,0.6839514690010446,-114.17,168.08,59.261075452180684
1204,0.6842466830011062,-206.83,171.31,63.07236604404894
1205,0.6845334830011325,-135.83,140.27,63.2261870173793
1206,0.684776250001164,-262.86,187.8,68.57763425990632
1207,0.6852248800012148,-619.04,161.26,72.76298843947669
1208,0.686028866001152,-485.71,281.08,74.06207697637724
1209,0.6868346680010973,-430.15,249.41,77.22691505773227
1210,0.687638757001082,-298.96,298.52,78.28668625596961
1211,0.6880663600010166,-301.54,300.0,73.33096419971875
1212,0.6888983400009465,-311.48,298.08,77.4211654128291
1213,0.6894878150009163,-309.27,291.33,75.41835285343828
1214,0.6902815760009844,-299.0,300.0,81.17215716730236
1215,0.6910319060010579,-324.48,279.88,79.65384452142185
1216,0.6918433740011096,-271.67,236.81,77.10139157069638
1217,0.6920968750010843,-175.39,162.4,78.64208736957089
1218,0.6926948830010815,-359.63,267.52,74.0710625874739
1219,0.6932264450010734,-291.05,287.61,70.55857845901656
1220,0.6936390970009825,-155.54,135.2,65.65450212423114
1221,0.6939207740009579,-149.74,159.65,73.3141213312473
1222,0.6943148250009017,-265.93,270.52,67.05067061033752
1223,0.6952469350009096,-57.18,108.91,63.120788211397084
1224,0.6955880790009132,-177.0,190.43,55.14714062612935
1225,0.6962132360008582,-79.73,113.0,52.73221694655264
1226,0.6964645050007903,-279.37,101.62,56.57695486796471
1227,0.6966140130007261,-436.07,233.42,52.25806880218155
1228,0.6974114330007524,-357.21,255.77,54.70889183907484
1229,0.6982206580007642,-329.38,300.0,57.32432358347719
1230,0.6990292300007468,-341.59,294.61,59.89901433066948
1231,0.6998272180007916,-299.0,300.0,53.24409718089074
1232,0.7006365090007876,-299.0,300.0,50.21620543747636
1233,0.7014646760007963,-282.35,200.17,53.82723606376076
1234,0.7016329000007318,-297.74,245.01,52.821850414287965
1235,0.702089906000765,-299.49,300.0,54.12313480267618
1236,0.7024578700006714,-354.31,274.03,51.38243552951533
1237,0.7031237490007243,-327.6,293.92,48.194292963893965
1238,0.7039513620007938,-207.25,235.61,46.11318861282344
1239,0.7043518510008653,-274.23,255.72,46.779492420040924
1240,0.7048685510009136,-233.09,187.61,45.61531596050679
1241,0.7050684970009797,-327.65,241.53,50.34451130956765
1242,0.7058731990009619,-241.88,213.95,52.93506774228233
1243,0.7062016310010222,-236.0,218.71,52.57666262764288
1244,0.7070055910010069,-313.07,283.43,55.53563500260382
1245,0.7078042920010148,-306.37,298.42,56.48343459718372
1246,0.708617028001072,-452.54,299.66,62.32758879876043
1247,0.7092361400010532,-313.38,285.94,61.68391174921548
1248,0.7096352430010029,-298.64,288.76,58.8088184824321
1249,0.7098933340009808,-311.34,293.87,62.167491883589186
1250,0.7105317880010489,-430.3,267.0,62.01843045257473
1251,0.7113358650010468,-393.41,273.28,62.00904287407589
1252,0.7121391150011505,-448.06,269.11,67.27866412149497
1253,0.7123813850010947,-360.35,181.93,69.18562600401717
1254,0.7128396570010409,-505.4,278.84,68.61392981599879
1255,0.713227147001021,-341.05,297.85,71.30363473478282
1256,0.7136899830010179,-283.35,241.83,73.81456813706146
1257,0.7139753000010387,-296.01,251.22,80.27208999504909
1258,0.7143547380010205,-154.07,179.65,84.08924856095611
1259,0.7152468030010368,-309.13,243.51,81.81074343497986
1260,0.7160290020010507,-295.23,263.98,82.96851705380689
1261,0.716473476001056,-264.55,261.71,79.18732757471653
1262,0.7167788660010501,-327.96,269.75,73.46246411508336
1263,0.7170688600010635,-304.15,300.0,75.76258397599096
1264,0.7174468110010821,-319.25,248.5,79.04880789674567
1265,0.7178296170011436,-266.97,219.33,80.1555835607987
1266,0.7184753680011227,-154.87,194.85,72.77025483464482
1267,0.7188889400010794,-120.57,175.21,66.24939419666059
1268,0.719378903001143,-171.91,151.9,66.42463937642898
1269,0.7197922170010997,-237.28,219.09,64.76407402733432
1270,0.7201559080010611,-530.93,226.74,68.36532073373003
1271,0.7203426200010199,-95.5,101.82,68.82756408159477
1272,0.7205264600009968,-653.08,285.62,72.32616088935605
1273,0.7211378170010221,-493.01,241.1,65.84978651181368
1274,0.7217252620009731,-226.75,199.31,64.36707131380906
1275,0.7220999940010415,-285.61,277.72,57.490337871224426
1276,0.7225253310010658,-322.52,300.0,60.052358615350705
1277,0.7233254940010738,-341.48,290.26,62.15652485055598
1278,0.7240274180010147,-426.17,299.71,61.7566851539431
1279,0.7242919440010382,-299.0,300.0,57.4203831261219
1280,0.7250990000010233,-377.79,206.62,58.04587241394063
1281,0.725914587001057,-210.43,195.46,58.76160344862285
1282,0.7266414930010114,-310.81,298.3,56.491954056560836
1283,0.727186704001042,-350.17,281.1,54.61675727619745
1284,0.727412401001061,-139.84,155.16,47.96325031695819
1285,0.7277743150010565,-71.49,100.44,60.76648219802214
1286,0.7280762340010369,-73.31,105.82,66.0181294699305
1287,0.7283707470011223,-374.4,265.61,66.58368348361385
1288,0.7289341240011709,-249.68,183.08,68.58905222337884
1289,0.7292989750011429,-298.1,294.29,71.8602840999162
1290,0.7301117440010785,-226.85,218.88,66.08558978599144
1291,0.7304372630011358,-332.0,236.23,65.8514189363772
1292,0.731235456001059,-301.81,266.45,67.96956676014618
1293,0.7320298650010955,-303.28,259.84,70.97727583475793
1294,0.7326860370011445,-300.47,298.78,71.59520289525761
1295,0.7330258530010951,-365.78,260.23,63.22455326486331
1296,0.7332540130009875,-199.8,144.53,54.12847955588821
1297,0.7337463530010382,-326.12,281.9,58.61076541342622
1298,0.7341249000010066,-252.2,191.8,60.15731961901251
1299,0.7343720620009435,-204.73,173.28,59.553400917207625
1300,0.7347210640009507,-107.64,136.35,57.399777487092514
1301,0.7349925120009857,-103.85,140.18,57.35111435383656
1302,0.7354087610010538,-171.79,184.25,52.304141274626
1303,0.7356311380010538,-199.62,145.69,49.52203642334285
1304,0.7364317950009536,-177.59,137.88,50.26478823866813
1305,0.7367333820009208,-88.17,107.82,49.62894018539828
1306,0.7369770620009604,-493.67,184.47,49.229352262256384
1307,0.7374961970009508,-314.27,288.21,41.342931674606504
1308,0.738034951000941,-342.31,274.26,35.18876519813914
1309,0.7387673490009092,-378.56,287.97,32.986889937081024
1310,0.7395720160009205,-312.35,285.78,41.564717395013375
1311,0.7401917850008886,-327.91,300.0,47.31499748426971
1312,0.7409986810008604,-301.06,299.79,50.761456946025795
1313,0.7415487930009022,-300.36,300.0,51.06526450096207
1314,0.742354268000895,-299.0,300.0,55.083859686399094
1315,0.7431562690007922,-324.51,299.39,60.708906892909866
1316,0.7439670730008174,-319.96,300.0,61.9371821991806
1317,0.7447680860008177,-312.02,300.0,65.73052924513838
1318,0.7455756410008689,-348.76,289.03,69.16707854844071
1319,0.7463936040009003,-306.29,293.24,72.06164291869325
1320,0.7467147940009227,-325.61,234.8,62.38530433655204
1321,0.7475199440009419,-159.64,125.8,55.9178281303174
1322,0.7481297090008638,-250.46,225.96,54.23991209817914
1323,0.7489448580008684,-295.03,295.89,61.3120616610595
1324,0.7494365130008873,-183.97,150.17,61.10775376342459
1325,0.7498212120009384,-451.74,259.56,54.53392737334201
1326,0.7506239440009495,-362.05,299.45,56.52819779447704
1327,0.7514247380008783,-311.51,290.22,59.07002290185962
1328,0.7520304410007839,-354.11,297.4,62.658757451247155
1329,0.7525641620007946,-325.16,290.3,63.636058204797884
1330,0.7530760070008,-267.35,257.52,63.74851052486021
1331,0.7535725070008539,-195.22,215.23,69.56271254690581
1332,0.7538432300008253,-209.73,236.54,72.93478032506094
1333,0.7541844330007734,-310.81,247.68,69.89423338251676
1334,0.7549905890007267,-189.84,168.47,66.50132354016341
1335,0.7553191460007156,-291.38,183.07,65.51589320843541
1336,0.7556232140007069,-263.66,174.01,61.75320849767131
1337,0.7559284360006586,-178.38,148.51,60.358078486086626
1338,0.756396752000569,-252.61,242.08,53.730074301347294
1339,0.7571998140005007,-372.7,275.82,49.23641845357637
1340,0.7580064250005307,-294.65,272.83,54.8090040517637
1341,0.7585820700004433,-315.03,290.35,52.41956926435326
1342,0.7589864790004412,-185.87,221.73,49.08802952167912
1343,0.7596299960005126,-249.1,264.3,45.535223078357056
1344,0.7599802930005808,-239.07,255.39,45.0043014204111
1345,0.760239060000572,-127.58,162.75,43.25032453973139
1346,0.760541790000616,-77.51,102.4,46.60101829528738
1347,0.76077791000057,-94.08,119.45,44.845215373318965
1348,0.7611206600006426,-59.12,98.39,46.259524911091525
1349,0.7613473470006511,-131.57,160.33,46.392967057359606
1350,0.7619455070006325,-143.01,130.0,43.006059175687746
1351,0.762496422000595,-118.2,151.87,45.62620673573463
1352,0.7627875920006773,-310.41,281.16,48.76804343383009
1353,0.7641902220007069,-170.29,202.33,52.475244484050435
1354,0.7644796530006488,-200.78,230.97,55.3603268234285
1355,0.7648005420005575,-187.87,196.12,62.907387615361074
1356,0.7651243470005511,-112.26,146.48,64.5543196704761
1357,0.7659410410004739,-280.31,283.14,65.3341096031882
1358,0.7666487590005318,-300.72,290.54,63.07660843031918
1359,0.7674464060005448,-308.45,297.13,68.27256215631466
1360,0.768243196000526,-329.48,287.29,67.10212892946835
1361,0.769044456000529,-215.86,224.51,63.9504040571508
1362,0.769573424000555,-78.74,141.92,61.18144034346793
1363,0.7698437000005924,-118.83,181.39,58.97963934281621
1364,0.7701918290006233,-56.76,120.09,59.32568719599701
1365,0.7704215820006084,-185.92,177.49,60.12140408568151
1366,0.7712609830006159,-283.43,282.42,62.32428569089846
1367,0.77151495800058,-143.97,147.64,62.84718358268394
1368,0.771781134000662,-248.94,268.51,61.00464515024407
1369,0.7720299120006757,-261.57,266.23,56.95529833311355
1370,0.7724014060006539,-264.65,277.81,55.59807536159599
1371,0.7726335050006128,-273.59,274.55,61.58069582946537
1372,0.7729349780006487,-285.02,151.66,60.34789531120261
1373,0.7737968070006218,-149.63,158.5,65.51946781940771
1374,0.7745995580006593,-287.91,245.92,63.484264855407545
1375,0.7748895040006119,-188.06,180.84,60.06411139906908
1376,0.7751277830005847,-360.33,291.72,63.613646444924065
1377,0.7759253460005766,-316.36,292.49,65.13469446901608
1378,0.7766906110006175,-301.45,300.0,75.23226525219131
1379,0.7773351560006176,-306.71,291.83,82.08674925632714
1380,0.7777438620006478,-303.49,295.74,84.69095401392504
1381,0.7784968300006767,-302.81,298.21,75.96357879896776
1382,0.7793010270006562,-312.07,295.54,81.47142467642269
1383,0.7801050790005775,-302.43,300.0,77.56910305150038
1384,0.7808273000005101,-301.44,277.45,79.473120682968
1385,0.7816337040004555,-296.54,287.71,79.68090655400786
1386,0.7820546080005215,-324.5,288.02,69.94621571911935
1387,0.7828689510005233,-295.8,290.37,66.19715733319116
1388,0.7835950170004935,-296.71,295.01,60.660145822752476
1389,0.7843950660005703,-306.93,296.73,55.12428443746304
1390,0.785201152000468,-301.63,297.93,54.69614942548522
1391,0.7858140930004538,-105.22,142.84,59.84381192797953
1392,0.7861478430004354,-295.27,284.75,57.09500796354488
1393,0.786552818000473,-278.07,246.21,56.91514213122806
1394,0.7873556850005343,-317.83,291.32,58.69159081691922
1395,0.7881575400006113,-300.93,294.5,59.44124332252174
1396,0.7889648350006837,-319.91,296.7,61.95405368695384
1397,0.7892155860007506,-338.92,286.38,64.2170261876272
1398,0.7895683630007397,-352.16,280.86,65.67760325420286
1399,0.7898185490007563,-358.51,283.17,67.36992249534488
1400,0.7903247920006606,-301.6,295.52,67.14790300752131
1401,0.7910357910006951,-182.16,215.89,63.50275890832192
1402,0.791444440000646,-213.62,244.67,62.123317938206036
1403,0.7918538260006471,-75.87,122.15,62.930230274207645
1404,0.7926784140006475,-175.07,185.2,61.146224443181794
1405,0.7929195030006895,-163.38,197.07,55.392662228226946
1406,0.793122853000682,-306.66,273.67,55.86570084338037
1407,0.7934857340006829,-166.86,149.49,58.45351547552259
1408,0.7939206630006765,-273.77,235.53,51.938669306500685
1409,0.7943612340006894,-305.12,263.69,51.42196261302519
1410,0.7949211960007005,-361.23,296.16,55.205912098750346
1411,0.7953214510006319,-311.58,294.37,56.65980449715946
1412,0.7961276330006513,-316.02,286.43,55.8669663248411
1413,0.7969272980006963,-300.45,300.0,52.47569864645241
1414,0.7971528000006174,-300.16,300.0,58.54785749902881
1415,0.7979641900005845,-299.15,300.0,61.0701056288634
1416,0.7983855850005739,-317.39,293.81,59.954733340263566
1417,0.7989441780005109,-305.24,298.28,60.119411670814564
1418,0.7997697120005114,-305.95,300.0,63.04724452215265
1419,0.8005755440004805,-305.11,298.82,64.7286364224372
1420,0.801038515000414,-425.39,294.66,66.54676090119001
1421,0.8018888260003223,-371.74,290.15,69.32222149381914
1422,0.802580410000246,-337.19,274.85,74.04011055293905
1423,0.8032393110003113,-267.0,258.56,76.19048950003103
1424,0.804051537000305,-336.48,295.12,68.67868716454109
1425,0.8045439770003213,-338.11,284.91,67.73256057885575
1426,0.80518917600034,-338.19,276.33,65.86573274374695
1427,0.8057555130003493,-340.49,201.11,64.53332609426951
1428,0.8060837310002853,-166.14,167.52,66.58060956356631
1429,0.8066704210002626,-153.42,156.03,64.12046082191289
1430,0.8073208250003745,-233.57,210.6,57.24691893903724
1431,0.8081310270002859,-272.66,271.3,59.433186739836984
1432,0.8089139600002682,-247.04,249.47,58.12191174105398
1433,0.8093305840002358,-303.41,262.13,58.688941317069904
1434,0.8098780120002402,-267.05,261.78,61.16659708356675
1435,0.8103085300002704,-226.56,218.67,61.5444027727327
1436,0.8107498530002886,-245.32,203.1,62.231982677782966
1437,0.8115492450002648,-246.53,237.66,56.101576886719215
1438,0.8123584270002766,-203.49,186.42,54.95061587822022
1439,0.8128170130003127,-273.33,185.66,54.49800532989171
1440,0.8130371550003019,-250.25,173.24,59.17952036804725
1441,0.8133799100003216,-240.24,182.77,50.56628129213247
1442,0.8140280220002296,-275.33,223.65,46.45281345950115
1443,0.8144531890002327,-319.33,282.32,44.7505527922153
1444,0.8149027520001937,-266.8,271.45,42.04396038580142
1445,0.8153947420001941,-287.82,259.83,47.64217852579553
1446,0.8161898230002862,-308.37,228.41,45.771133126878794
1447,0.8169898220003233,-255.89,237.92,44.91678441499626
1448,0.8178028330003144,-305.62,281.21,46.47969730279394
1449,0.8183831620002593,-304.21,273.28,48.988796372355
1450,0.8192141090003133,-310.85,298.75,47.067812060977076
1451,0.8198406640002531,-303.98,298.31,45.71091384163476
1452,0.8206058490002306,-299.09,296.1,48.09631960354206
1453,0.821375303000309,-279.82,265.81,45.69905234277835
1454,0.821909735000304,-298.69,294.71,49.89190200145252
1455,0.8223819760003153,-304.95,294.37,41.89638266453038
1456,0.8231971960003648,-383.0,258.94,43.27680997557017
1457,0.8233991410003227,-319.34,260.54,46.724430367645326
1458,0.8240932310002336,-384.99,242.24,40.98528295202824
1459,0.8247044360002747,-319.35,276.0,39.350254193829
1460,0.8249671650003165,-352.94,237.16,37.154808541286926
1461,0.825432665000335,-388.71,262.5,41.64259700865222
1462,0.8262430030002861,-312.8,297.07,45.00235775523687
1463,0.8270195690002993,-252.45,249.71,54.05924406208019
1464,0.8272656900003312,-304.68,289.55,49.611706255565025
1465,0.8280768880002825,-340.28,283.58,50.7492816123041
1466,0.8288837060002834,-217.1,215.18,52.711508653678244
1467,0.8296531700002561,-256.17,257.38,49.14877667697546
1468,0.8304560140002195,-312.93,295.6,50.357959398961505
1469,0.8312568100002409,-287.88,285.37,53.47184492630363
1470,0.8315189900001769,-300.58,290.22,56.078102145729815
1471,0.832269834000158,-290.17,270.03,52.06076306189563
1472,0.833074341000156,-331.87,223.58,50.413390914182145
1473,0.8338956360000793,-380.16,245.52,49.27914993151582
1474,0.8346960490000583,-383.86,275.53,50.85812283220768
1475,0.8351586119999865,-346.44,298.62,56.13178195953674
1476,0.8359891889999744,-299.29,300.0,54.95931342771716
1477,0.8368002739999838,-299.58,299.76,58.23101739769604
1478,0.8376175800000283,-337.67,299.78,64.70806244447573
1479,0.8384333920000699,-345.01,289.47,60.32259475293707
1480,0.839038366000068,-372.03,299.64,63.49253266450735
1481,0.8398508800000855,-370.97,299.3,64.68039266175636
1482,0.840584040000067,-309.3,271.33,66.39583442584832
1483,0.840983986000083,-300.2,299.47,60.32269394650069
1484,0.8414688780001143,-225.77,180.4,57.398730548283574
